target_id	length	eff_length	est_counts	tpm
ENSGALT00000094997.1	3203	2885.27	213	3.55159
ENSGALT00000039577.4	1959	1641.27	178	5.21759
ENSGALT00000054688.2	1098	780.268	324.048	19.9799
ENSGALT00000033256.5	981	663.283	2621.95	190.176
ENSGALT00000012071.5	1288	970.268	877	43.4847
ENSGALT00000004656.4	5008	4690.27	745	7.64166
ENSGALT00000046257.2	1806	1488.27	605	19.5571
ENSGALT00000092054.1	7842	7524.27	308.401	1.97188
ENSGALT00000060298.2	7425	7107.27	14.599	0.0988209
ENSGALT00000007955.6	8586	8268.27	3177	18.4855
ENSGALT00000050691.2	3231	2913.27	6381	105.375
ENSGALT00000011965.6	5204	4886.27	144	1.4178
ENSGALT00000040054.4	987	669.283	0.0390731	0.00280865
ENSGALT00000004587.3	1188	870.268	12.9609	0.716493
ENSGALT00000100453.1	3447	3129.27	529.477	8.14017
ENSGALT00000011823.7	3429	3111.27	40.5232	0.626607
ENSGALT00000086444.2	1757	1439.27	33.0856	1.10593
ENSGALT00000089204.2	1735	1417.27	21.2277	0.720577
ENSGALT00000052536.2	2749	2431.27	452.687	8.95765
ENSGALT00000087517.2	2402	2084.27	80.6121	1.8607
ENSGALT00000004557.6	1898	1580.27	2629.39	80.0485
ENSGALT00000101556.1	1515	1197.27	228	9.16163
ENSGALT00000011482.6	1563	1245.27	500	19.3168
ENSGALT00000007915.6	3294	2976.27	102	1.64876
ENSGALT00000037786.4	6792	6474.27	1880.49	13.9737
ENSGALT00000070525.2	6714	6396.27	1059.51	7.96904
ENSGALT00000097697.1	4063	3745.27	1174.99	15.0931
ENSGALT00000065776.2	3865	3547.27	250.774	3.40109
ENSGALT00000004522.6	3123	2805.27	576.239	9.88228
ENSGALT00000067368.2	3009	2691.27	0	0
ENSGALT00000064397.2	649	332.786	195.526	28.2662
ENSGALT00000103559.1	1250	932.268	465.474	24.0206
ENSGALT00000020391.5	1838	1520.27	177	5.60122
ENSGALT00000096268.1	4690	4372.27	942	10.3651
ENSGALT00000058597.2	1994	1676.27	114.353	3.28197
ENSGALT00000072242.3	4354	4036.27	1225.9	14.6118
ENSGALT00000049578.2	1958	1640.27	135.85	3.98451
ENSGALT00000067316.2	1883	1565.27	0	0
ENSGALT00000011467.6	1629	1311.27	55.8981	2.05085
ENSGALT00000036214.4	3610	3292.27	179.71	2.62607
ENSGALT00000108052.1	3320	3002.27	1740.29	27.887
ENSGALT00000063079.2	4575	4257.27	0	0
ENSGALT00000015476.6	4425	4107.27	66.744	0.781787
ENSGALT00000048307.2	4745	4427.27	635.823	6.90923
ENSGALT00000072542.2	4237	3919.27	230.433	2.82858
ENSGALT00000084724.2	1530	1212.27	167.508	6.64761
ENSGALT00000092530.1	1131	813.268	32	1.89298
ENSGALT00000091558.1	2134	1816.27	1181.59	31.298
ENSGALT00000090375.2	1258	940.268	251.122	12.8488
ENSGALT00000034276.6	791	473.807	26.2868	2.6691
ENSGALT00000059746.2	773	455.936	0	0
ENSGALT00000106573.1	1685	1367.27	86.9587	3.05977
ENSGALT00000095323.1	2077	1759.27	28.0413	0.766823
ENSGALT00000020390.7	1965	1647.27	9.86963	0.288248
ENSGALT00000088545.2	2280	1962.27	1242.13	30.4536
ENSGALT00000099719.1	2559	2241.27	363.408	7.80063
ENSGALT00000047035.3	1851	1533.27	1428.59	44.8249
ENSGALT00000094984.1	2614	2296.27	178.041	3.73016
ENSGALT00000099806.1	2672	2354.27	117.959	2.41048
ENSGALT00000045484.3	2787	2469.27	4052	78.9461
ENSGALT00000090816.1	1259	941.268	22	1.12445
ENSGALT00000014091.6	1961	1643.27	4724	138.303
ENSGALT00000090543.1	1440	1122.27	85.1811	3.65154
ENSGALT00000107770.1	3413	3095.27	302.381	4.69986
ENSGALT00000107064.1	288	44.8969	630	675.077
ENSGALT00000096184.1	657	340.729	0	0
ENSGALT00000038973.5	1552	1234.27	2079	81.0353
ENSGALT00000065504.2	1246	928.268	74	3.83519
ENSGALT00000020382.7	3503	3185.27	1174	17.7317
ENSGALT00000020379.5	561	246.019	605	118.309
ENSGALT00000011413.6	3912	3594.27	790.315	10.5784
ENSGALT00000096587.1	2154	1836.27	2459.68	64.4425
ENSGALT00000045072.3	1120	802.268	83	4.97723
ENSGALT00000079083.2	9954	9636.27	6321.55	31.5605
ENSGALT00000079203.2	9759	9441.27	7238.45	36.8845
ENSGALT00000100458.1	3052	2734.27	26.0538	0.458415
ENSGALT00000097028.1	4065	3747.27	178.464	2.29121
ENSGALT00000100966.1	3188	2870.27	450.159	7.54523
ENSGALT00000078362.2	1988	1670.27	174.324	5.02112
ENSGALT00000101470.1	1989	1671.27	54.12	1.5579
ENSGALT00000020366.7	6632	6314.27	45302.4	345.166
ENSGALT00000073493.2	5884	5566.27	470	4.06222
ENSGALT00000052257.2	3440	3122.27	2956.9	45.5612
ENSGALT00000108300.1	3541	3223.27	943.177	14.0775
ENSGALT00000098604.1	4027	3709.27	0	0
ENSGALT00000099872.1	3970	3652.27	31.1533	0.410366
ENSGALT00000101324.1	3859	3541.27	240.742	3.27056
ENSGALT00000107363.1	3802	3484.27	378.029	5.21967
ENSGALT00000020355.6	2838	2520.27	2133	40.7168
ENSGALT00000020351.6	5208	4890.27	3001	29.5231
ENSGALT00000069256.2	1221	903.268	524	27.909
ENSGALT00000081390.2	1157	839.268	668	38.2917
ENSGALT00000011341.7	5948	5630.27	1755.37	14.9992
ENSGALT00000106664.1	5732	5414.27	271.929	2.41627
ENSGALT00000094402.1	5576	5258.27	435.898	3.98815
ENSGALT00000102963.1	5753	5435.27	333.8	2.95458
ENSGALT00000070988.2	2266	1948.27	615.712	15.204
ENSGALT00000104440.1	2272	1954.27	32.2881	0.794855
ENSGALT00000087737.2	1211	893.268	64.474	3.47242
ENSGALT00000020350.6	1718	1400.27	287.964	9.89364
ENSGALT00000083398.2	1421	1103.27	114.366	4.98707
ENSGALT00000088634.2	897	579.441	184.67	15.3326
ENSGALT00000063580.2	1236	918.268	77	4.03413
ENSGALT00000106324.1	1850	1532.27	189.526	5.95063
ENSGALT00000063264.2	1713	1395.27	338	11.6544
ENSGALT00000100887.1	2516	2198.27	371	8.11937
ENSGALT00000011320.6	2295	1977.27	103.149	2.50974
ENSGALT00000100499.1	2333	2015.27	191.304	4.5669
ENSGALT00000105717.1	3002	2684.27	95.5466	1.71245
ENSGALT00000102660.1	3892	3574.27	115.242	1.55114
ENSGALT00000039005.5	1876	1558.27	7.75821	0.239524
ENSGALT00000037806.4	3121	2803.27	3149	54.0427
ENSGALT00000069551.2	2526	2208.27	0	0
ENSGALT00000059788.2	965	647.283	5587.2	415.269
ENSGALT00000071633.2	986	668.283	22.2937	1.60491
ENSGALT00000022666.6	896	578.441	59.5039	4.94898
ENSGALT00000101197.1	882	564.477	22.186	1.89088
ENSGALT00000016163.5	2180	1862.27	2247	58.0484
ENSGALT00000087674.2	621	305.12	0	0
ENSGALT00000073077.3	2797	2479.27	12515	242.849
ENSGALT00000004407.6	1987	1669.27	13162.6	379.355
ENSGALT00000106529.1	6195	5877.27	0	0
ENSGALT00000097185.1	6102	5784.27	58440.5	486.065
ENSGALT00000103869.1	5937	5619.27	31474.3	269.467
ENSGALT00000100563.1	1704	1386.27	467.539	16.2256
ENSGALT00000070599.2	3390	3072.27	17.9494	0.281074
ENSGALT00000102267.1	1287	969.268	28.4849	1.41384
ENSGALT00000018474.6	3021	2703.27	29.5657	0.526173
ENSGALT00000105617.1	3648	3330.27	0	0
ENSGALT00000099675.1	3662	3344.27	0	0
ENSGALT00000043151.4	2122	1804.27	1226.61	32.7065
ENSGALT00000060087.2	3915	3597.27	197.172	2.63694
ENSGALT00000102230.1	3873	3555.27	259.805	3.51564
ENSGALT00000082028.2	3849	3531.27	0	0
ENSGALT00000011195.6	3843	3525.27	3765.02	51.3812
ENSGALT00000105761.1	3807	3489.27	1001.33	13.8061
ENSGALT00000058957.2	3750	3432.27	4733.81	66.3527
ENSGALT00000068990.2	2706	2388.27	183.867	3.70383
ENSGALT00000000910.6	2662	2344.27	254.948	5.23207
ENSGALT00000086207.2	2739	2421.27	0	0
ENSGALT00000088365.2	2649	2331.27	0	0
ENSGALT00000091496.1	2643	2325.27	0	0
ENSGALT00000101062.1	3010	2692.27	171	3.05567
ENSGALT00000106157.1	1913	1595.27	0	0
ENSGALT00000095008.1	1688	1370.27	0	0
ENSGALT00000094960.1	3390	3072.27	54.5379	0.854021
ENSGALT00000104580.1	1525	1207.27	54.8164	2.18442
ENSGALT00000033285.3	2545	2227.27	2.1836	0.047166
ENSGALT00000093693.1	3094	2776.27	731	12.6673
ENSGALT00000062832.2	4865	4547.27	1441	15.2455
ENSGALT00000100475.1	4215	3897.27	6211.16	76.6729
ENSGALT00000050617.2	4148	3830.27	7975.76	100.178
ENSGALT00000047638.2	3594	3276.27	306.078	4.49451
ENSGALT00000094095.1	3411	3093.27	0	0
ENSGALT00000004363.5	2007	1689.27	501	14.2682
ENSGALT00000062908.3	4043	3725.27	15590	201.334
ENSGALT00000029943.5	1460	1142.27	729.707	30.7333
ENSGALT00000090204.2	1122	804.268	4.29254	0.256769
ENSGALT00000027007.6	3210	2892.27	2809.79	46.7373
ENSGALT00000066931.2	3246	2928.27	0	0
ENSGALT00000083019.2	3135	2817.27	1175.21	20.0686
ENSGALT00000056969.2	2086	1768.27	3822.34	103.995
ENSGALT00000007552.6	1512	1194.27	3037.66	122.367
ENSGALT00000100285.1	3405	3087.27	6022.82	93.8545
ENSGALT00000004344.6	3387	3069.27	1378.32	21.6045
ENSGALT00000102094.1	3393	3075.27	2023.86	31.6611
ENSGALT00000050048.2	1395	1077.27	7	0.31261
ENSGALT00000020306.3	2662	2344.27	531.499	10.9075
ENSGALT00000053546.2	2609	2291.27	814.501	17.1019
ENSGALT00000007504.2	2603	2285.27	4132	86.9866
ENSGALT00000062891.2	2442	2124.27	2657	60.1744
ENSGALT00000011296.4	2408	2090.27	228.729	5.2644
ENSGALT00000092062.1	2501	2183.27	0.570518	0.0125716
ENSGALT00000100016.1	2444	2126.27	34.7959	0.787297
ENSGALT00000103492.1	2404	2086.27	0	0
ENSGALT00000039674.4	1743	1425.27	53.9043	1.81952
ENSGALT00000048817.3	6639	6321.27	3610	27.4747
ENSGALT00000059236.2	1715	1397.27	853	29.3696
ENSGALT00000100755.1	7258	6940.27	709.311	4.91688
ENSGALT00000025946.8	7216	6898.27	4002.03	27.9106
ENSGALT00000102255.1	7195	6877.27	5.86302e-07	4.10142e-09
ENSGALT00000101600.1	7165	6847.27	0	0
ENSGALT00000103554.1	7153	6835.27	1000.66	7.04306
ENSGALT00000026993.6	3743	3425.27	560	7.86543
ENSGALT00000072778.2	2118	1800.27	36	0.962043
ENSGALT00000081171.2	2161	1843.27	0	0
ENSGALT00000058907.2	762	444.965	2175.03	235.163
ENSGALT00000082593.2	939	621.337	326.71	25.2967
ENSGALT00000066856.2	1186	868.268	62.2609	3.44978
ENSGALT00000004236.6	1563	1245.27	266	10.2766
ENSGALT00000026992.4	2448	2130.27	1101	24.8646
ENSGALT00000040147.5	3735	3417.27	1123	15.8099
ENSGALT00000061654.2	4259	3941.27	9507.23	116.051
ENSGALT00000104833.1	2766	2448.27	0	0
ENSGALT00000090669.1	2997	2679.27	18840.8	338.308
ENSGALT00000053245.2	3144	2826.27	2656	45.211
ENSGALT00000091030.1	1310	992.268	0	0
ENSGALT00000026988.4	1236	918.268	924	48.4096
ENSGALT00000082198.2	1682	1364.27	843	29.7274
ENSGALT00000075184.2	2939	2621.27	376.63	6.91246
ENSGALT00000064878.2	1554	1236.27	20.3701	0.792701
ENSGALT00000037826.5	2663	2345.27	0	0
ENSGALT00000051268.3	3069	2751.27	6202	108.45
ENSGALT00000026986.6	1557	1239.27	10	0.388207
ENSGALT00000039690.5	4623	4305.27	917	10.247
ENSGALT00000058969.2	5914	5596.27	305	2.62199
ENSGALT00000064567.3	2643	2325.27	15	0.310347
ENSGALT00000011268.6	1152	834.268	128	7.38131
ENSGALT00000097102.1	2431	2113.27	0	0
ENSGALT00000026984.5	2629	2311.27	174	3.62183
ENSGALT00000093371.1	2634	2316.27	0	0
ENSGALT00000101327.1	5525	5207.27	1344.5	12.4216
ENSGALT00000003142.6	5212	4894.27	754.503	7.41656
ENSGALT00000025943.4	1536	1218.27	364	14.3743
ENSGALT00000003162.5	569	253.869	475	90.0146
ENSGALT00000067471.2	3147	2829.27	25.9701	0.441599
ENSGALT00000100452.1	5682	5364.27	9559.03	85.73
ENSGALT00000004182.4	3316	2998.27	0	0
ENSGALT00000026979.7	1962	1644.27	246.099	7.20058
ENSGALT00000096491.1	2094	1776.27	323.901	8.77268
ENSGALT00000055752.2	1654	1336.27	24.5085	0.882374
ENSGALT00000057444.2	4042	3724.27	1.49147	0.0192665
ENSGALT00000020299.6	1792	1474.27	0	0
ENSGALT00000003178.2	1567	1249.27	884	34.0428
ENSGALT00000025939.6	2421	2103.27	2276.83	52.0792
ENSGALT00000107314.1	2433	2115.27	215.175	4.8939
ENSGALT00000103583.1	2337	2019.27	0	0
ENSGALT00000033294.5	2580	2262.27	706.011	15.014
ENSGALT00000092766.1	2542	2224.27	111.347	2.40835
ENSGALT00000104483.1	2428	2110.27	27.3776	0.624146
ENSGALT00000061366.2	2672	2354.27	623.264	12.7364
ENSGALT00000003218.6	1488	1170.27	659	27.0913
ENSGALT00000055281.2	5493	5175.27	16570	154.035
ENSGALT00000004172.6	2304	1986.27	8241	199.605
ENSGALT00000000092.6	1703	1385.27	425	14.7599
ENSGALT00000107140.1	1210	892.268	33	1.77929
ENSGALT00000069688.2	708	391.305	0	0
ENSGALT00000026974.6	4593	4275.27	669.083	7.52915
ENSGALT00000092560.1	3966	3648.27	735.917	9.70446
ENSGALT00000039081.4	3680	3362.27	13355	191.091
ENSGALT00000018239.7	2390	2072.27	340.323	7.90087
ENSGALT00000057297.2	5532	5214.27	3635	33.5382
ENSGALT00000100591.1	2185	1867.27	116.395	2.99887
ENSGALT00000105186.1	1939	1621.27	481.605	14.2911
ENSGALT00000067684.2	4972	4654.27	831.713	8.59709
ENSGALT00000080167.3	4400	4082.27	4786.29	56.4061
ENSGALT00000025934.6	1855	1537.27	1867.92	58.4572
ENSGALT00000083454.2	1229	911.268	51.0808	2.69675
ENSGALT00000003298.7	2366	2048.27	913	21.4444
ENSGALT00000064922.2	2950	2632.27	2674.6	48.883
ENSGALT00000011201.5	2926	2608.27	1567.4	28.9106
ENSGALT00000037704.4	3095	2777.27	259.47	4.49469
ENSGALT00000091522.1	3356	3038.27	56.5296	0.895115
ENSGALT00000107634.1	3116	2798.27	6.25833e-08	1.07597e-09
ENSGALT00000060640.2	1744	1426.27	19	0.640887
ENSGALT00000026955.6	2675	2357.27	4259	86.9216
ENSGALT00000004147.6	2154	1836.27	444.149	11.6365
ENSGALT00000097435.1	2368	2050.27	291.843	6.84807
ENSGALT00000098304.1	2246	1928.27	72.8695	1.81806
ENSGALT00000107175.1	2947	2629.27	552.104	10.1022
ENSGALT00000098066.1	1506	1188.27	132.034	5.34565
ENSGALT00000059816.2	1643	1325.27	83	3.01303
ENSGALT00000104400.1	4986	4668.27	1666.6	17.1753
ENSGALT00000104695.1	4533	4215.27	800.716	9.13866
ENSGALT00000103409.1	2745	2427.27	873.686	17.3168
ENSGALT00000007237.6	3722	3404.27	50	0.706603
ENSGALT00000026949.6	907	589.428	234	19.0992
ENSGALT00000017229.7	504	190.905	0	0
ENSGALT00000054118.2	3308	2990.27	2308.98	37.1484
ENSGALT00000003325.6	1625	1307.27	81	2.98091
ENSGALT00000070404.2	1739	1421.27	232.174	7.859
ENSGALT00000093808.1	3154	2836.27	72	1.22128
ENSGALT00000105070.1	1731	1413.27	7722	262.866
ENSGALT00000101299.1	2383	2065.27	0	0
ENSGALT00000068128.2	2493	2175.27	20.7236	0.458333
ENSGALT00000080754.2	2388	2070.27	48.4454	1.12578
ENSGALT00000101198.1	4108	3790.27	407.682	5.17464
ENSGALT00000018228.6	2090	1772.27	156.381	4.24505
ENSGALT00000067195.2	2295	1977.27	20.651	0.502464
ENSGALT00000046464.2	2334	2016.27	0.117794	0.00281064
ENSGALT00000072661.2	2598	2280.27	679	14.3256
ENSGALT00000094008.1	2218	1900.27	0	0
ENSGALT00000098285.1	2258	1940.27	3.17455	0.0787135
ENSGALT00000084062.2	1605	1287.27	15.8255	0.591448
ENSGALT00000025924.6	1185	867.268	981	54.4183
ENSGALT00000020272.5	13773	13455.3	4490.37	16.0553
ENSGALT00000080533.2	13961	13643.3	5147.63	18.1517
ENSGALT00000079809.2	13847	13529.3	0	0
ENSGALT00000051879.2	3294	2976.27	9953	160.883
ENSGALT00000003446.5	5292	4974.27	2073.81	20.0571
ENSGALT00000062730.2	5334	5016.27	184.847	1.77281
ENSGALT00000100445.1	4875	4557.27	37.345	0.394237
ENSGALT00000105946.1	1768	1450.27	507.817	16.8457
ENSGALT00000034022.5	1336	1018.27	35.33	1.66921
ENSGALT00000051168.2	1561	1243.27	191.43	7.40754
ENSGALT00000097039.1	1262	944.268	149.831	7.63368
ENSGALT00000092807.1	1962	1644.27	417.593	12.2183
ENSGALT00000056996.2	2855	2537.27	6615.26	125.432
ENSGALT00000015824.6	2771	2453.27	3578.27	70.1709
ENSGALT00000064994.2	1630	1312.27	14.4678	0.530406
ENSGALT00000037092.4	2110	1792.27	3216	86.3261
ENSGALT00000093017.1	2202	1884.27	21	0.536174
ENSGALT00000018217.5	1083	765.268	2331	146.541
ENSGALT00000065720.2	2561	2243.27	3850	82.5674
ENSGALT00000068179.2	327	57.3674	7	5.87032
ENSGALT00000030264.5	3590	3272.27	397	5.83675
ENSGALT00000051604.2	5246	4928.27	1077.49	10.5184
ENSGALT00000055131.2	2019	1701.27	263.505	7.45153
ENSGALT00000026942.5	2190	1872.27	280	7.19481
ENSGALT00000062010.2	3182	2864.27	506.99	8.51559
ENSGALT00000060103.2	946	628.324	934.572	71.558
ENSGALT00000007059.6	1958	1640.27	0	0
ENSGALT00000106709.1	3224	2906.27	32.4383	0.536972
ENSGALT00000084343.2	2403	2085.27	59.4889	1.37247
ENSGALT00000048479.2	2375	2057.27	473.215	11.0662
ENSGALT00000037720.3	1733	1415.27	358.296	12.1796
ENSGALT00000086328.2	1520	1202.27	86	3.44133
ENSGALT00000046040.3	2181	1863.27	2083.23	53.7886
ENSGALT00000086038.2	2244	1926.27	117.774	2.94145
ENSGALT00000056288.2	2895	2577.27	2544	47.4883
ENSGALT00000094257.1	910	592.428	69.6338	5.65475
ENSGALT00000077813.2	1721	1403.27	29.3466	1.00611
ENSGALT00000104546.1	1142	824.268	163.02	9.51482
ENSGALT00000067919.2	3687	3369.27	2357.99	33.6694
ENSGALT00000097392.1	3705	3387.27	0.0144996	0.000205938
ENSGALT00000075894.2	3957	3639.27	3.8913e-07	5.1441e-09
ENSGALT00000027245.6	3918	3600.27	1875.64	25.0636
ENSGALT00000095833.1	3858	3540.27	268.364	3.64685
ENSGALT00000015790.7	3729	3411.27	821.95	11.592
ENSGALT00000105460.1	1298	980.268	116.05	5.69547
ENSGALT00000053275.3	1848	1530.27	743	23.3588
ENSGALT00000036604.4	3144	2826.27	20092.7	342.022
ENSGALT00000059910.2	1741	1423.27	15920.3	538.139
ENSGALT00000015772.6	1278	960.268	4	0.200399
ENSGALT00000053892.3	3091	2773.27	9451	163.951
ENSGALT00000003569.6	1216	898.268	161.688	8.65968
ENSGALT00000088145.2	1166	848.268	125.312	7.10702
ENSGALT00000018198.6	2631	2313.27	864.378	17.9766
ENSGALT00000108203.1	2729	2411.27	546.119	10.8961
ENSGALT00000018210.6	1378	1060.27	262.469	11.9095
ENSGALT00000084702.2	1061	743.268	10.0343	0.649487
ENSGALT00000104719.1	2388	2070.27	918.285	21.3393
ENSGALT00000106777.1	2367	2049.27	0	0
ENSGALT00000099261.1	2361	2043.27	20.8113	0.490008
ENSGALT00000067648.2	2250	1932.27	69.7647	1.73699
ENSGALT00000108273.1	1563	1245.27	39.1388	1.51208
ENSGALT00000038023.4	1065	747.268	1415	91.098
ENSGALT00000006995.6	1837	1519.27	354	11.2098
ENSGALT00000026928.6	2076	1758.27	358.037	9.79653
ENSGALT00000088987.2	2057	1739.27	194.963	5.3928
ENSGALT00000020216.6	5382	5064.27	47	0.446489
ENSGALT00000083659.2	1281	963.268	427	21.326
ENSGALT00000099701.1	975	657.283	303.004	22.1781
ENSGALT00000074451.2	1283	965.268	1744.92	86.9676
ENSGALT00000094247.1	1414	1096.27	48.7196	2.13804
ENSGALT00000073390.2	1111	793.268	424.38	25.7374
ENSGALT00000101671.1	1419	1101.27	0	0
ENSGALT00000096833.1	1209	891.268	638.856	34.4845
ENSGALT00000100310.1	1380	1062.27	171.118	7.74979
ENSGALT00000101243.1	1152	834.268	0	0
ENSGALT00000064835.2	3813	3495.27	188	2.58766
ENSGALT00000006970.7	1848	1530.27	719	22.6043
ENSGALT00000003589.6	1856	1538.27	1154	36.0913
ENSGALT00000045141.3	899	581.441	575	47.5764
ENSGALT00000060537.2	2154	1836.27	712	18.654
ENSGALT00000099472.1	3101	2783.27	143.962	2.48841
ENSGALT00000026926.2	1941	1623.27	139.038	4.12071
ENSGALT00000075302.2	2294	1976.27	888	21.617
ENSGALT00000106092.1	987	669.283	19.1767	1.37846
ENSGALT00000024926.4	2129	1811.27	476.084	12.6453
ENSGALT00000003641.4	1735	1417.27	303.642	10.3072
ENSGALT00000100233.1	2242	1924.27	53.358	1.33402
ENSGALT00000061730.2	9329	9011.27	568	3.03244
ENSGALT00000099908.1	2066	1748.27	313	8.61322
ENSGALT00000046534.2	1172	854.268	0	0
ENSGALT00000031842.5	2900	2582.27	435	8.10433
ENSGALT00000026925.5	3554	3236.27	2066	30.7125
ENSGALT00000104730.1	1696	1378.27	60	2.09434
ENSGALT00000099295.1	1101	783.268	0	0
ENSGALT00000003657.6	1770	1452.27	3	0.0993811
ENSGALT00000107511.1	4362	4044.27	2778.63	33.0538
ENSGALT00000095167.1	4922	4604.27	0	0
ENSGALT00000101325.1	4898	4580.27	0	0
ENSGALT00000095489.1	4811	4493.27	350.627	3.75415
ENSGALT00000015764.5	4256	3938.27	2165.16	26.4493
ENSGALT00000107020.1	4584	4266.27	270.61	3.05158
ENSGALT00000102979.1	4141	3823.27	90.9678	1.14468
ENSGALT00000025920.7	1161	843.268	17	0.969867
ENSGALT00000088330.2	1638	1320.27	68	2.47786
ENSGALT00000095135.1	1450	1132.27	1.49801	0.0636493
ENSGALT00000026923.4	1444	1126.27	1.50199	0.0641586
ENSGALT00000098281.1	2727	2409.27	1015.85	20.285
ENSGALT00000062824.2	2454	2136.27	374.146	8.42587
ENSGALT00000034473.5	911	593.428	218.514	17.715
ENSGALT00000062498.2	1200	882.268	38.4858	2.0986
ENSGALT00000056480.2	798	480.777	0	0
ENSGALT00000020213.6	1536	1218.27	143.271	5.65777
ENSGALT00000108037.1	2079	1761.27	896.729	24.4943
ENSGALT00000089783.2	8589	8271.27	4028.24	23.43
ENSGALT00000101673.1	7812	7494.27	968.755	6.21891
ENSGALT00000045254.3	1607	1289.27	1107	41.3079
ENSGALT00000074905.2	3447	3129.27	193.465	2.97433
ENSGALT00000096891.1	3489	3171.27	0	0
ENSGALT00000065035.2	3459	3141.27	0	0
ENSGALT00000081337.2	2768	2450.27	1229.82	24.1467
ENSGALT00000078605.2	2286	1968.27	416.247	10.1741
ENSGALT00000010939.6	2184	1866.27	565.466	14.5768
ENSGALT00000026917.6	1370	1052.27	1189.97	54.4051
ENSGALT00000077454.2	1113	795.268	64.0281	3.87335
ENSGALT00000091411.1	2497	2179.27	704	15.5414
ENSGALT00000100793.1	2121	1803.27	0	0
ENSGALT00000095258.1	2127	1809.27	0	0
ENSGALT00000097490.1	885	567.465	42	3.56073
ENSGALT00000052661.2	3156	2838.27	2285.87	38.746
ENSGALT00000054164.2	2704	2386.27	0.124896	0.00251802
ENSGALT00000006936.6	4099	3781.27	42.421	0.539725
ENSGALT00000055021.2	3305	2987.27	227.589	3.66527
ENSGALT00000003851.6	2645	2327.27	683	14.119
ENSGALT00000018152.6	2646	2328.27	34.4929	0.712731
ENSGALT00000106048.1	2511	2193.27	10.5071	0.230474
ENSGALT00000080528.3	1671	1353.27	2524	89.7294
ENSGALT00000010070.5	2218	1900.27	186.396	4.719
ENSGALT00000080116.2	2228	1910.27	135.604	3.41514
ENSGALT00000092711.1	1756	1438.27	0	0
ENSGALT00000091278.1	1729	1411.27	498.889	17.0068
ENSGALT00000015740.6	1651	1333.27	150.415	5.42753
ENSGALT00000096360.1	1687	1369.27	0	0
ENSGALT00000094049.1	1347	1029.27	0	0
ENSGALT00000104064.1	1224	906.268	541.696	28.756
ENSGALT00000077631.2	2847	2529.27	348	6.61932
ENSGALT00000020209.5	2900	2582.27	3060.59	57.0207
ENSGALT00000057796.2	610	294.281	0	0
ENSGALT00000057311.2	968	650.283	9.55081	0.706589
ENSGALT00000003862.5	2684	2366.27	112.383	2.2849
ENSGALT00000090904.1	2709	2391.27	1012.62	20.3726
ENSGALT00000018111.6	2943	2625.27	22914.9	419.927
ENSGALT00000097383.1	1801	1483.27	4183.1	135.678
ENSGALT00000106333.1	2369	2051.27	1600.6	37.5395
ENSGALT00000041401.4	564	248.918	56.4026	10.9012
ENSGALT00000018104.6	2618	2300.27	838	17.5265
ENSGALT00000093807.1	1911	1593.27	20.9002	0.631089
ENSGALT00000074690.2	1533	1215.27	152	6.01729
ENSGALT00000101360.1	3867	3549.27	576.567	7.8152
ENSGALT00000052650.2	3900	3582.27	1177.43	15.8128
ENSGALT00000015455.5	4405	4087.27	3987.35	46.9332
ENSGALT00000097322.1	1207	889.268	259.522	14.0401
ENSGALT00000000570.6	1836	1518.27	57.617	1.82571
ENSGALT00000104455.1	2078	1760.27	12.383	0.338435
ENSGALT00000084512.2	3308	2990.27	576.163	9.26967
ENSGALT00000015719.6	2264	1946.27	1365.84	33.7618
ENSGALT00000074168.2	1965	1647.27	1189	34.7254
ENSGALT00000042795.3	2364	2046.27	19	0.446704
ENSGALT00000062046.2	969	651.283	638	47.1281
ENSGALT00000093143.1	1587	1269.27	151.665	5.74859
ENSGALT00000066643.2	1305	987.268	722.335	35.1992
ENSGALT00000071210.2	1395	1077.27	0	0
ENSGALT00000051486.2	1923	1605.27	62	1.85812
ENSGALT00000057270.2	1445	1127.27	633	27.015
ENSGALT00000107658.1	1305	987.268	0	0
ENSGALT00000026884.6	1251	933.268	132	6.80451
ENSGALT00000081376.2	1895	1577.27	2186	66.6767
ENSGALT00000022526.7	1415	1097.27	19.4952	0.854759
ENSGALT00000096748.1	2309	1991.27	3792.93	91.6377
ENSGALT00000093327.1	3323	3005.27	1346.92	21.5619
ENSGALT00000018092.5	1713	1395.27	328.536	11.328
ENSGALT00000102511.1	1771	1453.27	108.545	3.59329
