target_id	length	eff_length	est_counts	tpm
ENSGALT00000060298.2	7425	7118.33	0	0
ENSGALT00000007955.6	8586	8279.33	5819	21.583
ENSGALT00000050691.2	3231	2924.33	4284	44.9864
ENSGALT00000011965.6	5204	4897.33	113	0.708561
ENSGALT00000040054.4	987	680.345	0	0
ENSGALT00000004587.3	1188	881.33	20	0.696866
ENSGALT00000100453.1	3447	3140.33	1215.5	11.886
ENSGALT00000011823.7	3429	3122.33	145.505	1.43105
ENSGALT00000086444.2	1757	1450.33	325.823	6.8988
ENSGALT00000089204.2	1735	1428.33	0	0
ENSGALT00000052536.2	2749	2442.33	858.177	10.7902
ENSGALT00000087517.2	2402	2095.33	178.215	2.61185
ENSGALT00000004557.6	1898	1591.33	3858.79	74.4644
ENSGALT00000101556.1	1515	1208.33	268	6.81094
ENSGALT00000011482.6	1563	1256.33	803	19.6277
ENSGALT00000007915.6	3294	2987.33	103	1.0588
ENSGALT00000037786.4	6792	6485.33	1769.64	8.37938
ENSGALT00000070525.2	6714	6407.33	3059.36	14.6626
ENSGALT00000097697.1	4063	3756.33	1413.35	11.5543
ENSGALT00000065776.2	3865	3558.33	264.971	2.2867
ENSGALT00000004522.6	3123	2816.33	794.678	8.66495
ENSGALT00000067368.2	3009	2702.33	0	0
ENSGALT00000064397.2	649	345.389	222.101	19.7469
ENSGALT00000103559.1	1250	943.33	340.899	11.0974
ENSGALT00000020391.5	1838	1531.33	34	0.681818
ENSGALT00000096268.1	4690	4383.33	1144	8.01457
ENSGALT00000058597.2	1994	1687.33	188.045	3.42231
ENSGALT00000072242.3	4354	4047.33	1780.65	13.5104
ENSGALT00000049578.2	1958	1651.33	147.392	2.74092
ENSGALT00000067316.2	1883	1576.33	0	0
ENSGALT00000011467.6	1629	1322.33	54.9175	1.27535
ENSGALT00000036214.4	3610	3303.33	361.973	3.36498
ENSGALT00000108052.1	3320	3013.33	1359.03	13.8497
ENSGALT00000063079.2	4575	4268.33	0	0
ENSGALT00000015476.6	4425	4118.33	0	0
ENSGALT00000048307.2	4745	4438.33	544.824	3.76959
ENSGALT00000072542.2	4237	3930.33	89.1765	0.696754
ENSGALT00000084724.2	1530	1223.33	422.329	10.6015
ENSGALT00000092530.1	1131	824.33	35	1.30384
ENSGALT00000091558.1	2134	1827.33	1722.51	28.9469
ENSGALT00000090375.2	1258	951.33	325.232	10.4983
ENSGALT00000034276.6	791	485.431	2.25867	0.142884
ENSGALT00000059746.2	773	467.627	0	0
ENSGALT00000106573.1	1685	1378.33	293	6.52789
ENSGALT00000095323.1	2077	1770.33	0	0
ENSGALT00000020390.7	1965	1658.33	10.6009	0.196305
ENSGALT00000088545.2	2280	1973.33	717.399	11.164
ENSGALT00000099719.1	2559	2252.33	362.629	4.94411
ENSGALT00000047035.3	1851	1544.33	1411.37	28.0646
ENSGALT00000094984.1	2614	2307.33	77.8358	1.03592
ENSGALT00000099806.1	2672	2365.33	301.164	3.90994
ENSGALT00000045484.3	2787	2480.33	6603	81.7504
ENSGALT00000090816.1	1259	952.33	68	2.1927
ENSGALT00000014091.6	1961	1654.33	5014	93.0723
ENSGALT00000090543.1	1440	1133.33	158.473	4.29395
ENSGALT00000107770.1	3413	3106.33	101.522	1.00362
ENSGALT00000107064.1	288	42.7175	1033	742.597
ENSGALT00000096184.1	657	353.199	0	0
ENSGALT00000038973.5	1552	1245.33	2399	59.1567
ENSGALT00000065504.2	1246	939.33	58	1.89613
ENSGALT00000020382.7	3503	3196.33	1655	15.9003
ENSGALT00000020379.5	561	259.655	271	32.0502
ENSGALT00000011413.6	3912	3605.33	827.429	7.04764
ENSGALT00000096587.1	2154	1847.33	5535.57	92.0187
ENSGALT00000045072.3	1120	813.33	346	13.0637
ENSGALT00000079083.2	9954	9647.33	3537.1	11.259
ENSGALT00000079203.2	9759	9452.33	2074.9	6.74088
ENSGALT00000100458.1	3052	2745.33	0	0
ENSGALT00000097028.1	4065	3758.33	103.258	0.843699
ENSGALT00000100966.1	3188	2881.33	536.315	5.7159
ENSGALT00000078362.2	1988	1681.33	139.427	2.54655
ENSGALT00000101470.1	1989	1682.33	217.357	3.96754
ENSGALT00000020366.7	6632	6325.33	72164.6	350.347
ENSGALT00000073493.2	5884	5577.33	186	1.02411
ENSGALT00000052257.2	3440	3133.33	4201.54	41.1776
ENSGALT00000108300.1	3541	3234.33	3679.55	34.9356
ENSGALT00000098604.1	4027	3720.33	0	0
ENSGALT00000099872.1	3970	3663.33	46.5066	0.38985
ENSGALT00000101324.1	3859	3552.33	634.169	5.48213
ENSGALT00000107363.1	3802	3495.33	951.231	8.35711
ENSGALT00000020355.6	2838	2531.33	3280	39.7908
ENSGALT00000020351.6	5208	4901.33	2905	18.2008
ENSGALT00000069256.2	1221	914.33	928	31.1676
ENSGALT00000081390.2	1157	850.33	1039	37.522
ENSGALT00000011341.7	5948	5641.33	1568.98	8.54071
ENSGALT00000106664.1	5732	5425.33	1900.39	10.7566
ENSGALT00000094402.1	5576	5269.33	589.988	3.43832
ENSGALT00000102963.1	5753	5446.33	482.641	2.72131
ENSGALT00000070988.2	2266	1959.33	1792	28.0859
ENSGALT00000104440.1	2272	1965.33	0	0
ENSGALT00000087737.2	1211	904.33	72.9061	2.47568
ENSGALT00000020350.6	1718	1411.33	470.32	10.2335
ENSGALT00000083398.2	1421	1114.33	224.148	6.17702
ENSGALT00000088634.2	897	590.714	617.532	32.1026
ENSGALT00000063580.2	1236	929.33	123	4.06437
ENSGALT00000106324.1	1850	1543.33	218.094	4.33953
ENSGALT00000063264.2	1713	1406.33	546	11.9224
ENSGALT00000100887.1	2516	2209.33	644	8.95124
ENSGALT00000011320.6	2295	1988.33	337.535	5.21301
ENSGALT00000100499.1	2333	2026.33	583.461	8.84219
ENSGALT00000105717.1	3002	2695.33	41.0035	0.467162
ENSGALT00000102660.1	3892	3585.33	85.365	0.731154
ENSGALT00000039005.5	1876	1569.33	111.635	2.18446
ENSGALT00000037806.4	3121	2814.33	4579	49.9636
ENSGALT00000069551.2	2526	2219.33	0	0
ENSGALT00000059788.2	965	658.403	31754.6	1481.06
ENSGALT00000071633.2	986	679.345	113.277	5.12045
ENSGALT00000022666.6	896	589.727	405.076	21.0932
ENSGALT00000101197.1	882	575.802	74.6656	3.98204
ENSGALT00000016163.5	2180	1873.33	2135	34.9979
ENSGALT00000087674.2	621	318.126	0	0
ENSGALT00000073077.3	2797	2490.33	7344	90.5595
ENSGALT00000004407.6	1987	1680.33	17959	328.206
ENSGALT00000106529.1	6195	5888.33	0	0
ENSGALT00000097185.1	6102	5795.33	37408.3	198.22
ENSGALT00000103869.1	5937	5630.33	42483.1	231.708
ENSGALT00000100563.1	1704	1397.33	1827.54	40.163
ENSGALT00000070599.2	3390	3083.33	2.39227e-08	2.38258e-10
ENSGALT00000102267.1	1287	980.33	45.5027	1.42536
ENSGALT00000018474.6	3021	2714.33	80.2059	0.907406
ENSGALT00000105617.1	3648	3341.33	118.093	1.08533
ENSGALT00000099675.1	3662	3355.33	13.1984	0.120793
ENSGALT00000043151.4	2122	1815.33	1297.39	21.9469
ENSGALT00000060087.2	3915	3608.33	114.712	0.976246
ENSGALT00000102230.1	3873	3566.33	160.498	1.382
ENSGALT00000082028.2	3849	3542.33	0	0
ENSGALT00000011195.6	3843	3536.33	1523.27	13.2276
ENSGALT00000105761.1	3807	3500.33	169.895	1.49049
ENSGALT00000058957.2	3750	3443.33	579.353	5.16681
ENSGALT00000068990.2	2706	2399.33	305.275	3.90714
ENSGALT00000000910.6	2662	2355.33	418.214	5.45261
ENSGALT00000086207.2	2739	2432.33	0	0
ENSGALT00000088365.2	2649	2342.33	0	0
ENSGALT00000091496.1	2643	2336.33	0	0
ENSGALT00000101062.1	3010	2703.33	337	3.82815
ENSGALT00000106157.1	1913	1606.33	0	0
ENSGALT00000095008.1	1688	1381.33	0	0
ENSGALT00000094960.1	3390	3083.33	33.1	0.32966
ENSGALT00000104580.1	1525	1218.33	103.632	2.61209
ENSGALT00000033285.3	2545	2238.33	12.3676	0.169676
ENSGALT00000093693.1	3094	2787.33	2754	30.3413
ENSGALT00000062832.2	4865	4558.33	1988	13.3927
ENSGALT00000100475.1	4215	3908.33	5548.46	43.5952
ENSGALT00000050617.2	4148	3841.33	5509.13	44.0412
ENSGALT00000047638.2	3594	3287.33	129.416	1.20894
ENSGALT00000094095.1	3411	3104.33	0	0
ENSGALT00000004363.5	2007	1700.33	692	12.4977
ENSGALT00000062908.3	4043	3736.33	9851	80.9642
ENSGALT00000029943.5	1460	1153.33	1351.81	35.9932
ENSGALT00000090204.2	1122	815.33	5.18785	0.195395
ENSGALT00000027007.6	3210	2903.33	7493.56	79.2592
ENSGALT00000066931.2	3246	2939.33	0	0
ENSGALT00000083019.2	3135	2828.33	1814.44	19.7002
ENSGALT00000056969.2	2086	1779.33	5004.58	86.3712
ENSGALT00000007552.6	1512	1205.33	5463.42	139.193
ENSGALT00000100285.1	3405	3098.33	4808.98	47.6632
ENSGALT00000004344.6	3387	3080.33	3342.34	33.3205
ENSGALT00000102094.1	3393	3086.33	306.675	3.05137
ENSGALT00000050048.2	1395	1088.33	0	0
ENSGALT00000020306.3	2662	2355.33	576.977	7.52254
ENSGALT00000053546.2	2609	2302.33	1563.02	20.8476
ENSGALT00000007504.2	2603	2296.33	7233	96.7258
ENSGALT00000062891.2	2442	2135.33	2585	37.1752
ENSGALT00000011296.4	2408	2101.33	69	1.00835
ENSGALT00000092062.1	2501	2194.33	0	0
ENSGALT00000100016.1	2444	2137.33	0	0
ENSGALT00000103492.1	2404	2097.33	0	0
ENSGALT00000039674.4	1743	1436.33	0	0
ENSGALT00000048817.3	6639	6332.33	2133	10.3439
ENSGALT00000059236.2	1715	1408.33	1424	31.0501
ENSGALT00000100755.1	7258	6951.33	1125.21	4.97079
ENSGALT00000025946.8	7216	6909.33	1723.63	7.66068
ENSGALT00000102255.1	7195	6888.33	107.817	0.480654
ENSGALT00000101600.1	7165	6858.33	55.3568	0.247863
ENSGALT00000103554.1	7153	6846.33	43.9785	0.197261
ENSGALT00000026993.6	3743	3436.33	2245	20.0622
ENSGALT00000072778.2	2118	1811.33	441.6	7.48669
ENSGALT00000081171.2	2161	1854.33	54.3996	0.90088
ENSGALT00000058907.2	762	456.757	5513.72	370.696
ENSGALT00000082593.2	939	632.542	675.199	32.7794
ENSGALT00000066856.2	1186	879.33	97.0811	3.39032
ENSGALT00000004236.6	1563	1256.33	244	5.96409
ENSGALT00000026992.4	2448	2141.33	2178	31.2343
ENSGALT00000040147.5	3735	3428.33	748	6.70004
ENSGALT00000061654.2	4259	3952.33	8564.09	66.5405
ENSGALT00000104833.1	2766	2459.33	0	0
ENSGALT00000090669.1	2997	2690.33	3613.91	41.2506
ENSGALT00000053245.2	3144	2837.33	3088	33.4215
ENSGALT00000091030.1	1310	1003.33	0	0
ENSGALT00000026988.4	1236	929.33	463	15.2992
ENSGALT00000082198.2	1682	1375.33	603	13.4638
ENSGALT00000075184.2	2939	2632.33	495.946	5.78565
ENSGALT00000064878.2	1554	1247.33	0	0
ENSGALT00000037826.5	2663	2356.33	57.0537	0.743543
ENSGALT00000051268.3	3069	2762.33	2687	29.871
ENSGALT00000026986.6	1557	1250.33	5	0.122801
ENSGALT00000039690.5	4623	4316.33	952	6.77299
ENSGALT00000058969.2	5914	5607.33	217	1.1884
ENSGALT00000064567.3	2643	2336.33	61	0.801777
ENSGALT00000011268.6	1152	845.33	309	11.2251
ENSGALT00000097102.1	2431	2124.33	0	0
ENSGALT00000026984.5	2629	2322.33	122	1.61322
ENSGALT00000093371.1	2634	2327.33	0	0
ENSGALT00000101327.1	5525	5218.33	573.058	3.37229
ENSGALT00000003142.6	5212	4905.33	1117.76	6.99744
ENSGALT00000025943.4	1536	1229.33	568	14.1885
ENSGALT00000003162.5	569	267.424	1899	218.063
ENSGALT00000067471.2	3147	2840.33	0	0
ENSGALT00000100452.1	5682	5375.33	4202	24.0054
ENSGALT00000004182.4	3316	3009.33	0	0
ENSGALT00000026979.7	1962	1655.33	396.506	7.35569
ENSGALT00000096491.1	2094	1787.33	317.494	5.45492
ENSGALT00000055752.2	1654	1347.33	38.3074	0.873105
ENSGALT00000057444.2	4042	3735.33	4.69263	0.0385785
ENSGALT00000020299.6	1792	1485.33	0	0
ENSGALT00000003178.2	1567	1260.33	1188	28.9461
ENSGALT00000025939.6	2421	2114.33	2183.77	31.717
ENSGALT00000107314.1	2433	2126.33	109.229	1.57749
ENSGALT00000103583.1	2337	2030.33	0	0
ENSGALT00000033294.5	2580	2273.33	1047.84	14.1543
ENSGALT00000092766.1	2542	2235.33	131.174	1.80204
ENSGALT00000104483.1	2428	2121.33	73.734	1.06738
ENSGALT00000061366.2	2672	2365.33	674.256	8.75369
ENSGALT00000003218.6	1488	1181.33	1160	30.154
ENSGALT00000055281.2	5493	5186.33	16029	94.9083
ENSGALT00000004172.6	2304	1997.33	6620	101.781
ENSGALT00000000092.6	1703	1396.33	1049	23.0699
ENSGALT00000107140.1	1210	903.33	94	3.1955
ENSGALT00000069688.2	708	403.378	127	9.6683
ENSGALT00000026974.6	4593	4286.33	1165.29	8.34848
ENSGALT00000092560.1	3966	3659.33	1087.71	9.12786
ENSGALT00000039081.4	3680	3373.33	19841	180.619
ENSGALT00000018239.7	2390	2083.33	496.976	7.32546
ENSGALT00000057297.2	5532	5225.33	3547	20.8452
ENSGALT00000100591.1	2185	1878.33	97.443	1.59308
ENSGALT00000105186.1	1939	1632.33	459.557	8.64549
ENSGALT00000067684.2	4972	4665.33	882.796	5.8108
ENSGALT00000080167.3	4400	4093.33	5947.2	44.6164
ENSGALT00000025934.6	1855	1548.33	955	18.9408
ENSGALT00000083454.2	1229	922.33	0	0
ENSGALT00000003298.7	2366	2059.33	499	7.44102
ENSGALT00000064922.2	2950	2643.33	1533.91	17.8199
ENSGALT00000011201.5	2926	2619.33	1446.09	16.9537
ENSGALT00000037704.4	3095	2788.33	648.835	7.14576
ENSGALT00000091522.1	3356	3049.33	0	0
ENSGALT00000107634.1	3116	2809.33	74.1649	0.810688
ENSGALT00000060640.2	1744	1437.33	16	0.341839
ENSGALT00000026955.6	2675	2368.33	1083	14.0425
ENSGALT00000004147.6	2154	1847.33	551.01	9.15952
ENSGALT00000097435.1	2368	2061.33	153.574	2.28785
ENSGALT00000098304.1	2246	1939.33	106.713	1.68976
ENSGALT00000107175.1	2947	2640.33	685.26	7.96994
ENSGALT00000098066.1	1506	1199.33	89.4438	2.29018
ENSGALT00000059816.2	1643	1336.33	25	0.574493
ENSGALT00000104400.1	4986	4679.33	2047.58	13.4374
ENSGALT00000104695.1	4533	4226.33	185.212	1.34575
ENSGALT00000103409.1	2745	2438.33	766.207	9.64965
ENSGALT00000007237.6	3722	3415.33	164	1.47458
ENSGALT00000026949.6	907	600.688	456	23.3117
ENSGALT00000017229.7	504	204.674	0	0
ENSGALT00000054118.2	3308	3001.33	4408.57	45.1068
ENSGALT00000003325.6	1625	1318.33	37	0.861858
ENSGALT00000070404.2	1739	1432.33	114.764	2.46048
ENSGALT00000093808.1	3154	2847.33	80	0.8628
ENSGALT00000105070.1	1731	1424.33	1975	42.5809
ENSGALT00000101299.1	2383	2076.33	0	0
ENSGALT00000068128.2	2493	2186.33	0	0
ENSGALT00000080754.2	2388	2081.33	566.067	8.35189
ENSGALT00000101198.1	4108	3801.33	889.029	7.18189
ENSGALT00000018228.6	2090	1783.33	14.5476	0.250505
ENSGALT00000067195.2	2295	1988.33	44.3564	0.685056
ENSGALT00000046464.2	2334	2027.33	0.000335355	5.07971e-06
ENSGALT00000072661.2	2598	2291.33	2025.77	27.1494
ENSGALT00000094008.1	2218	1911.33	0	0
ENSGALT00000098285.1	2258	1951.33	0	0
ENSGALT00000084062.2	1605	1298.33	0	0
ENSGALT00000025924.6	1185	878.33	1392	48.6676
ENSGALT00000020272.5	13773	13466.3	3495.92	7.97206
ENSGALT00000080533.2	13961	13654.3	2044.14	4.59726
ENSGALT00000079809.2	13847	13540.3	3947.94	8.95363
ENSGALT00000051879.2	3294	2987.33	3537	36.3588
ENSGALT00000003446.5	5292	4985.33	615	3.78826
ENSGALT00000062730.2	5334	5027.33	0	0
ENSGALT00000100445.1	4875	4568.33	0	0
ENSGALT00000105946.1	1768	1461.33	286.566	6.02191
ENSGALT00000034022.5	1336	1029.33	8.43697	0.251704
ENSGALT00000051168.2	1561	1254.33	127.143	3.11272
ENSGALT00000097039.1	1262	955.33	125.535	4.03525
ENSGALT00000092807.1	1962	1655.33	453.319	8.40963
ENSGALT00000056996.2	2855	2548.33	7344.26	88.5015
ENSGALT00000015824.6	2771	2464.33	2402.99	29.9441
ENSGALT00000064994.2	1630	1323.33	20.7491	0.481493
ENSGALT00000037092.4	2110	1803.33	7991	136.077
ENSGALT00000093017.1	2202	1895.33	8	0.129617
ENSGALT00000018217.5	1083	776.33	6132	242.557
ENSGALT00000065720.2	2561	2254.33	4943	67.3335
ENSGALT00000068179.2	327	58.7565	54	28.2225
ENSGALT00000030264.5	3590	3283.33	36	0.336702
ENSGALT00000051604.2	5246	4939.33	1018.91	6.33467
ENSGALT00000055131.2	2019	1712.33	234.094	4.19818
ENSGALT00000026942.5	2190	1883.33	99	1.61424
ENSGALT00000062010.2	3182	2875.33	1112.62	11.8828
ENSGALT00000060103.2	946	639.473	443.442	21.2948
ENSGALT00000007059.6	1958	1651.33	0	0
ENSGALT00000106709.1	3224	2917.33	10.9332	0.115085
ENSGALT00000084343.2	2403	2096.33	0	0
ENSGALT00000048479.2	2375	2068.33	1011.92	15.024
ENSGALT00000037720.3	1733	1426.33	587.079	12.6396
ENSGALT00000086328.2	1520	1213.33	72	1.82227
ENSGALT00000046040.3	2181	1874.33	8059.85	132.05
ENSGALT00000086038.2	2244	1937.33	242.145	3.83822
ENSGALT00000056288.2	2895	2588.33	3240	38.44
ENSGALT00000094257.1	910	603.662	10	0.508703
ENSGALT00000077813.2	1721	1414.33	9.14552	0.198571
ENSGALT00000104546.1	1142	835.33	102.854	3.78114
ENSGALT00000067919.2	3687	3380.33	1482	13.4632
ENSGALT00000097392.1	3705	3398.33	0	0
ENSGALT00000075894.2	3957	3650.33	231.732	1.94945
ENSGALT00000027245.6	3918	3611.33	2991.8	25.4404
ENSGALT00000095833.1	3858	3551.33	354.467	3.06509
ENSGALT00000015790.7	3729	3422.33	202.721	1.81901
ENSGALT00000105460.1	1298	991.33	21.2787	0.65915
ENSGALT00000053275.3	1848	1541.33	1042	20.7601
ENSGALT00000036604.4	3144	2837.33	19399.1	209.957
ENSGALT00000059910.2	1741	1434.33	19270.9	412.583
ENSGALT00000015772.6	1278	971.33	0	0
ENSGALT00000053892.3	3091	2784.33	5492	60.5714
ENSGALT00000003569.6	1216	909.33	451.298	15.2405
ENSGALT00000088145.2	1166	859.33	17.7019	0.632582
ENSGALT00000018198.6	2631	2324.33	322.753	4.26414
ENSGALT00000108203.1	2729	2422.33	875.56	11.0997
ENSGALT00000018210.6	1378	1071.33	1353.63	38.8003
ENSGALT00000084702.2	1061	754.33	27.0549	1.1014
ENSGALT00000104719.1	2388	2081.33	851.269	12.5598
ENSGALT00000106777.1	2367	2060.33	0	0
ENSGALT00000099261.1	2361	2054.33	0	0
ENSGALT00000067648.2	2250	1943.33	71.0593	1.12288
ENSGALT00000108273.1	1563	1256.33	19.6715	0.48083
ENSGALT00000038023.4	1065	758.33	714	28.9133
ENSGALT00000006995.6	1837	1530.33	479	9.61188
ENSGALT00000026928.6	2076	1769.33	495.708	8.60351
ENSGALT00000088987.2	2057	1750.33	449.292	7.88254
ENSGALT00000020216.6	5382	5075.33	117	0.707913
ENSGALT00000083659.2	1281	974.33	1169	36.844
ENSGALT00000099701.1	975	668.36	195.26	8.97142
ENSGALT00000074451.2	1283	976.33	1279.51	40.2443
ENSGALT00000094247.1	1414	1107.33	30.3291	0.841087
ENSGALT00000073390.2	1111	804.33	161.393	6.16183
ENSGALT00000101671.1	1419	1112.33	0	0
ENSGALT00000096833.1	1209	902.33	76.595	2.60671
ENSGALT00000100310.1	1380	1073.33	1.8171	0.051988
ENSGALT00000101243.1	1152	845.33	57.0988	2.07424
ENSGALT00000064835.2	3813	3506.33	1079	9.44989
ENSGALT00000006970.7	1848	1541.33	1403	27.9525
ENSGALT00000003589.6	1856	1549.33	845	16.7483
ENSGALT00000045141.3	899	592.714	1270	65.7986
ENSGALT00000060537.2	2154	1847.33	3687	61.2896
ENSGALT00000099472.1	3101	2794.33	309.405	3.40023
ENSGALT00000026926.2	1941	1634.33	152.595	2.8672
ENSGALT00000075302.2	2294	1987.33	2543	39.2947
ENSGALT00000106092.1	987	680.345	44	1.98601
ENSGALT00000024926.4	2129	1822.33	1521.96	25.6468
ENSGALT00000003641.4	1735	1428.33	479.229	10.3032
ENSGALT00000100233.1	2242	1935.33	29.7714	0.472392
ENSGALT00000061730.2	9329	9022.33	972	3.30831
ENSGALT00000099908.1	2066	1759.33	560	9.7746
ENSGALT00000046534.2	1172	865.33	0	0
ENSGALT00000031842.5	2900	2593.33	620	7.34162
ENSGALT00000026925.5	3554	3247.33	1817	17.1825
ENSGALT00000104730.1	1696	1389.33	60	1.32618
ENSGALT00000099295.1	1101	794.33	0	0
ENSGALT00000003657.6	1770	1463.33	9	0.188868
ENSGALT00000107511.1	4362	4055.33	2097.75	15.8849
ENSGALT00000095167.1	4922	4615.33	0	0
ENSGALT00000101325.1	4898	4591.33	0	0
ENSGALT00000095489.1	4811	4504.33	0	0
ENSGALT00000015764.5	4256	3949.33	7910.51	61.5091
ENSGALT00000107020.1	4584	4277.33	455.18	3.2679
ENSGALT00000102979.1	4141	3834.33	82.5571	0.661185
ENSGALT00000025920.7	1161	854.33	12	0.431334
ENSGALT00000088330.2	1638	1331.33	268	6.18169
ENSGALT00000095135.1	1450	1143.33	16	0.429741
ENSGALT00000026923.4	1444	1137.33	2	0.054001
ENSGALT00000098281.1	2727	2420.33	1248.06	15.835
ENSGALT00000062824.2	2454	2147.33	268.943	3.8461
ENSGALT00000034473.5	911	604.662	171.305	8.69993
ENSGALT00000062498.2	1200	893.33	63.6381	2.18758
ENSGALT00000056480.2	798	492.41	6.05659	0.377711
ENSGALT00000020213.6	1536	1229.33	59.4356	1.48469
ENSGALT00000108037.1	2079	1772.33	1056.56	18.3067
ENSGALT00000089783.2	8589	8282.33	5444.62	20.1871
ENSGALT00000101673.1	7812	7505.33	1324.38	5.41878
ENSGALT00000045254.3	1607	1300.33	4504	106.366
ENSGALT00000074905.2	3447	3140.33	237.113	2.31866
ENSGALT00000096891.1	3489	3182.33	0	0
ENSGALT00000065035.2	3459	3152.33	0	0
ENSGALT00000081337.2	2768	2461.33	1348.37	16.8228
ENSGALT00000078605.2	2286	1979.33	577.443	8.95878
ENSGALT00000010939.6	2184	1877.33	1332.08	21.7894
ENSGALT00000026917.6	1370	1063.33	724.889	20.9345
ENSGALT00000077454.2	1113	806.33	184.111	7.01172
ENSGALT00000091411.1	2497	2190.33	538.901	7.55541
ENSGALT00000100793.1	2121	1814.33	0	0
ENSGALT00000095258.1	2127	1820.33	199.099	3.35874
ENSGALT00000097490.1	885	578.777	79	4.19154
ENSGALT00000052661.2	3156	2849.33	3350.46	36.1093
ENSGALT00000054164.2	2704	2397.33	2.3811e-06	3.05006e-08
ENSGALT00000006936.6	4099	3792.33	21.72	0.175878
ENSGALT00000055021.2	3305	2998.33	11.8229	0.121089
ENSGALT00000003851.6	2645	2338.33	374	4.91161
ENSGALT00000018152.6	2646	2339.33	0	0
ENSGALT00000106048.1	2511	2204.33	4	0.0557239
ENSGALT00000080528.3	1671	1364.33	2162	48.6625
ENSGALT00000010070.5	2218	1911.33	69.8404	1.12209
ENSGALT00000080116.2	2228	1921.33	17.1596	0.27426
ENSGALT00000092711.1	1756	1449.33	0	0
ENSGALT00000091278.1	1729	1422.33	768.828	16.5992
ENSGALT00000015740.6	1651	1344.33	444.613	10.1563
ENSGALT00000096360.1	1687	1380.33	0	0
ENSGALT00000094049.1	1347	1040.33	0	0
ENSGALT00000104064.1	1224	917.33	711.559	23.8201
ENSGALT00000077631.2	2847	2540.33	471	5.69363
ENSGALT00000020209.5	2900	2593.33	2756.59	32.6417
ENSGALT00000057796.2	610	307.351	0	0
ENSGALT00000057311.2	968	661.374	9.54947	0.443394
ENSGALT00000003862.5	2684	2377.33	49.8367	0.643751
ENSGALT00000090904.1	2709	2402.33	2124.16	27.1527
ENSGALT00000018111.6	2943	2636.33	268.634	3.1291
ENSGALT00000097383.1	1801	1494.33	21.3658	0.439066
ENSGALT00000106333.1	2369	2062.33	2317.9	34.514
ENSGALT00000041401.4	564	262.54	122.097	14.2813
ENSGALT00000018104.6	2618	2311.33	658	8.74223
ENSGALT00000093807.1	1911	1604.33	119.787	2.29285
ENSGALT00000074690.2	1533	1226.33	184	4.60753
ENSGALT00000101360.1	3867	3560.33	525.74	4.5346
ENSGALT00000052650.2	3900	3593.33	1494.26	12.7699
ENSGALT00000015455.5	4405	4098.33	6838.7	51.2418
ENSGALT00000097322.1	1207	900.33	747.662	25.5013
ENSGALT00000000570.6	1836	1529.33	116	2.32924
ENSGALT00000104455.1	2078	1771.33	0	0
ENSGALT00000084512.2	3308	3001.33	861.167	8.81114
ENSGALT00000015719.6	2264	1957.33	1551.83	24.3466
ENSGALT00000074168.2	1965	1658.33	2375	43.9795
ENSGALT00000042795.3	2364	2057.33	5	0.0746318
ENSGALT00000062046.2	969	662.374	81	3.75526
ENSGALT00000093143.1	1587	1280.33	712.436	17.0876
ENSGALT00000066643.2	1305	998.33	1838.56	56.5539
ENSGALT00000071210.2	1395	1088.33	0	0
ENSGALT00000051486.2	1923	1616.33	60	1.13993
ENSGALT00000057270.2	1445	1138.33	851	22.9572
ENSGALT00000107658.1	1305	998.33	0	0
ENSGALT00000026884.6	1251	944.33	168	5.46316
ENSGALT00000081376.2	1895	1588.33	783	15.1384
ENSGALT00000022526.7	1415	1108.33	14.7485	0.408637
ENSGALT00000096748.1	2309	2002.33	3203.9	49.1362
ENSGALT00000093327.1	3323	3016.33	2792.96	28.4344
ENSGALT00000018092.5	1713	1406.33	570.667	12.461
ENSGALT00000102511.1	1771	1464.33	191.376	4.01334
ENSGALT00000098245.1	3138	2831.33	126	1.36659
ENSGALT00000045116.3	1185	878.33	983	34.368
ENSGALT00000026882.5	2319	2012.33	11	0.167862
ENSGALT00000016160.5	3144	2837.33	5651	61.1609
ENSGALT00000038732.4	2709	2402.33	4454.35	56.939
ENSGALT00000066969.3	2624	2317.33	68.6521	0.909755
ENSGALT00000066110.2	5255	4948.33	476.288	2.95576
ENSGALT00000051541.2	4875	4568.33	887.032	5.96266
ENSGALT00000072517.3	5526	5219.33	14372.7	84.5631
ENSGALT00000060919.2	5337	5030.33	0	0
ENSGALT00000020191.6	4782	4475.33	1818	12.4746
ENSGALT00000105531.1	4723	4416.33	0	0
ENSGALT00000018087.6	4789	4482.33	1158	7.93346
ENSGALT00000003932.6	3932	3625.33	1146.88	9.71466
ENSGALT00000026880.6	1997	1690.33	54	0.981026
ENSGALT00000047690.2	1810	1503.33	0	0
ENSGALT00000020184.4	1701	1394.33	869	19.1387
ENSGALT00000025829.7	4509	4202.33	7209.41	52.6827
ENSGALT00000104260.1	5414	5107.33	15.5866	0.0937166
ENSGALT00000018081.5	3123	2816.33	1079	11.7651
