target_id	length	eff_length	est_counts	tpm
ENSGALT00000092054.1	7842	7515.31	377	1.61197
ENSGALT00000060298.2	7425	7098.31	0	0
ENSGALT00000007955.6	8586	8259.31	4290	16.6908
ENSGALT00000050691.2	3231	2904.31	2969	32.8497
ENSGALT00000011965.6	5204	4877.31	118	0.777437
ENSGALT00000040054.4	987	660.324	0	0
ENSGALT00000004587.3	1188	861.309	8	0.298466
ENSGALT00000100453.1	3447	3120.31	658.955	6.78612
ENSGALT00000011823.7	3429	3102.31	66.0446	0.684094
ENSGALT00000086444.2	1757	1430.31	359.05	8.06656
ENSGALT00000089204.2	1735	1408.31	56.3125	1.2849
ENSGALT00000052536.2	2749	2422.31	1278.64	16.9622
ENSGALT00000087517.2	2402	2075.31	76.0418	1.17742
ENSGALT00000004557.6	1898	1571.31	3883.96	79.4285
ENSGALT00000101556.1	1515	1188.31	383	10.357
ENSGALT00000011482.6	1563	1236.31	444	11.5404
ENSGALT00000007915.6	3294	2967.31	53	0.573953
ENSGALT00000037786.4	6792	6465.31	5049.55	25.0973
ENSGALT00000070525.2	6714	6387.31	2151.45	10.8237
ENSGALT00000097697.1	4063	3736.31	1621.53	13.9458
ENSGALT00000065776.2	3865	3538.31	326.625	2.96632
ENSGALT00000004522.6	3123	2796.31	424.848	4.88216
ENSGALT00000067368.2	3009	2682.31	0	0
ENSGALT00000064397.2	649	324.715	13.8677	1.37235
ENSGALT00000103559.1	1250	923.309	115.132	4.00695
ENSGALT00000020391.5	1838	1511.31	61	1.297
ENSGALT00000096268.1	4690	4363.31	1466	10.7965
ENSGALT00000058597.2	1994	1667.31	254.742	4.90962
ENSGALT00000072242.3	4354	4027.31	904.824	7.21959
ENSGALT00000049578.2	1958	1631.31	140.225	2.76218
ENSGALT00000067316.2	1883	1556.31	0	0
ENSGALT00000011467.6	1629	1302.31	32.2096	0.794757
ENSGALT00000036214.4	3610	3283.31	383.567	3.75399
ENSGALT00000108052.1	3320	2993.31	1170.43	12.5649
ENSGALT00000063079.2	4575	4248.31	0	0
ENSGALT00000015476.6	4425	4098.31	464.333	3.64073
ENSGALT00000048307.2	4745	4418.31	1045.67	7.60503
ENSGALT00000072542.2	4237	3910.31	0	0
ENSGALT00000084724.2	1530	1203.31	395.545	10.5629
ENSGALT00000092530.1	1131	804.309	28	1.11866
ENSGALT00000091558.1	2134	1807.31	479.492	8.52536
ENSGALT00000090375.2	1258	931.309	200.508	6.91833
ENSGALT00000034276.6	791	465.171	0	0
ENSGALT00000059746.2	773	447.36	0	0
ENSGALT00000106573.1	1685	1358.31	44.3529	1.04927
ENSGALT00000095323.1	2077	1750.31	81.6471	1.49896
ENSGALT00000020390.7	1965	1638.31	0	0
ENSGALT00000088545.2	2280	1953.31	797	13.1115
ENSGALT00000099719.1	2559	2232.31	762.554	10.9769
ENSGALT00000047035.3	1851	1524.31	2562.45	54.0188
ENSGALT00000094984.1	2614	2287.31	70.8753	0.995711
ENSGALT00000099806.1	2672	2345.31	304.125	4.16692
ENSGALT00000045484.3	2787	2460.31	11695	152.747
ENSGALT00000090816.1	1259	932.309	26	0.896142
ENSGALT00000014091.6	1961	1634.31	3267	64.236
ENSGALT00000090543.1	1440	1113.31	80.013	2.30945
ENSGALT00000107770.1	3413	3086.31	196.044	2.04116
ENSGALT00000107064.1	288	43.8826	1637	1198.73
ENSGALT00000096184.1	657	332.623	0	0
ENSGALT00000038973.5	1552	1225.31	3107	81.4815
ENSGALT00000065504.2	1246	919.309	44	1.53799
ENSGALT00000020382.7	3503	3176.31	1943	19.6568
ENSGALT00000020379.5	561	238.941	168	22.5934
ENSGALT00000011413.6	3912	3585.31	573.078	5.13631
ENSGALT00000096587.1	2154	1827.31	1622.92	28.5397
ENSGALT00000045072.3	1120	793.309	151	6.11643
ENSGALT00000079083.2	9954	9627.31	2846.81	9.50204
ENSGALT00000079203.2	9759	9432.31	1773.19	6.04089
ENSGALT00000100458.1	3052	2725.31	0	0
ENSGALT00000097028.1	4065	3738.31	78.0287	0.670722
ENSGALT00000100966.1	3188	2861.31	79.9815	0.898231
ENSGALT00000078362.2	1988	1661.31	29.9899	0.58008
ENSGALT00000101470.1	1989	1662.31	34.2797	0.662657
ENSGALT00000020366.7	6632	6305.31	44438.7	226.474
ENSGALT00000073493.2	5884	5557.31	302	1.74625
ENSGALT00000052257.2	3440	3113.31	5266.94	54.3625
ENSGALT00000108300.1	3541	3214.31	2819.74	28.1893
ENSGALT00000098604.1	4027	3700.31	0	0
ENSGALT00000099872.1	3970	3643.31	221.331	1.95213
ENSGALT00000101324.1	3859	3532.31	918.22	8.35317
ENSGALT00000107363.1	3802	3475.31	1146.77	10.6034
ENSGALT00000020355.6	2838	2511.31	3149	40.2936
ENSGALT00000020351.6	5208	4881.31	2707	17.8203
ENSGALT00000069256.2	1221	894.309	1137	40.8542
ENSGALT00000081390.2	1157	830.309	1042	40.3266
ENSGALT00000011341.7	5948	5621.31	753.528	4.3075
ENSGALT00000106664.1	5732	5405.31	826.316	4.91235
ENSGALT00000094402.1	5576	5249.31	182.194	1.11531
ENSGALT00000102963.1	5753	5426.31	152.962	0.905822
ENSGALT00000070988.2	2266	1939.31	781.284	12.9457
ENSGALT00000104440.1	2272	1945.31	13.7157	0.226565
ENSGALT00000087737.2	1211	884.309	34	1.23549
ENSGALT00000020350.6	1718	1391.31	747.474	17.2638
ENSGALT00000083398.2	1421	1094.31	56.757	1.66664
ENSGALT00000088634.2	897	570.652	380.769	21.4414
ENSGALT00000063580.2	1236	909.309	138	4.87676
ENSGALT00000106324.1	1850	1523.31	74	1.56102
ENSGALT00000063264.2	1713	1386.31	220	5.09948
ENSGALT00000100887.1	2516	2189.31	169	2.48052
ENSGALT00000011320.6	2295	1968.31	120.403	1.96565
ENSGALT00000100499.1	2333	2006.31	354.748	5.6818
ENSGALT00000105717.1	3002	2675.31	45.8492	0.550708
ENSGALT00000102660.1	3892	3565.31	173.314	1.56206
ENSGALT00000039005.5	1876	1549.31	37.6864	0.781645
ENSGALT00000037806.4	3121	2794.31	3824	43.9751
ENSGALT00000069551.2	2526	2199.31	0	0
ENSGALT00000059788.2	965	638.399	22269.4	1120.93
ENSGALT00000071633.2	986	659.324	66.3577	3.23412
ENSGALT00000022666.6	896	569.652	519.23	29.2896
ENSGALT00000101197.1	882	555.704	14.0243	0.81096
ENSGALT00000016163.5	2180	1853.31	2516	43.6241
ENSGALT00000087674.2	621	297.286	0	0
ENSGALT00000073077.3	2797	2470.31	7537	98.0417
ENSGALT00000004407.6	1987	1660.31	12233.4	236.767
ENSGALT00000106529.1	6195	5868.31	0	0
ENSGALT00000097185.1	6102	5775.31	20642.8	114.857
ENSGALT00000103869.1	5937	5610.31	14955.6	85.6607
ENSGALT00000100563.1	1704	1377.31	1247.23	29.099
ENSGALT00000070599.2	3390	3063.31	3.66437	0.038439
ENSGALT00000102267.1	1287	960.309	22.3218	0.746934
ENSGALT00000018474.6	3021	2694.31	34.8983	0.416217
ENSGALT00000105617.1	3648	3321.31	0	0
ENSGALT00000099675.1	3662	3335.31	105.116	1.01273
ENSGALT00000043151.4	2122	1795.31	1318.92	23.6071
ENSGALT00000060087.2	3915	3588.31	113.947	1.02041
ENSGALT00000102230.1	3873	3546.31	119.024	1.0785
ENSGALT00000082028.2	3849	3522.31	0	0
ENSGALT00000011195.6	3843	3516.31	1169.99	10.692
ENSGALT00000105761.1	3807	3480.31	617.525	5.70165
ENSGALT00000058957.2	3750	3423.31	1113.37	10.451
ENSGALT00000068990.2	2706	2379.31	215.146	2.90567
ENSGALT00000000910.6	2662	2335.31	540.265	7.43406
ENSGALT00000086207.2	2739	2412.31	0	0
ENSGALT00000088365.2	2649	2322.31	0	0
ENSGALT00000091496.1	2643	2316.31	0	0
ENSGALT00000101062.1	3010	2683.31	278	3.32918
ENSGALT00000106157.1	1913	1586.31	0	0
ENSGALT00000095008.1	1688	1361.31	0	0
ENSGALT00000094960.1	3390	3063.31	19.1513	0.200896
ENSGALT00000104580.1	1525	1198.31	7.42734	0.199172
ENSGALT00000033285.3	2545	2218.31	14.5727	0.211096
ENSGALT00000093693.1	3094	2767.31	5462	63.4246
ENSGALT00000062832.2	4865	4538.31	2294	16.2429
ENSGALT00000100475.1	4215	3888.31	5192.34	42.9107
ENSGALT00000050617.2	4148	3821.31	7346.54	61.778
ENSGALT00000047638.2	3594	3267.31	8.09991	0.0796624
ENSGALT00000094095.1	3411	3084.31	62.0197	0.646153
ENSGALT00000004363.5	2007	1680.31	1068	20.4242
ENSGALT00000062908.3	4043	3716.31	15240	131.776
ENSGALT00000029943.5	1460	1133.31	1258.09	35.6718
ENSGALT00000090204.2	1122	795.309	14.9138	0.602581
ENSGALT00000027007.6	3210	2883.31	4774.16	53.207
ENSGALT00000066931.2	3246	2919.31	0	0
ENSGALT00000083019.2	3135	2808.31	1573.84	18.0086
ENSGALT00000056969.2	2086	1759.31	4334.91	79.1774
ENSGALT00000007552.6	1512	1185.31	5160.09	139.891
ENSGALT00000100285.1	3405	3078.31	4264.83	44.5198
ENSGALT00000004344.6	3387	3060.31	4751.83	49.8952
ENSGALT00000102094.1	3393	3066.31	1243.34	13.0298
ENSGALT00000050048.2	1395	1068.31	14	0.421109
ENSGALT00000020306.3	2662	2335.31	512.354	7.05
ENSGALT00000053546.2	2609	2282.31	980.646	13.8071
ENSGALT00000007504.2	2603	2276.31	6462	91.2219
ENSGALT00000062891.2	2442	2115.31	1379	20.9485
ENSGALT00000011296.4	2408	2081.31	71.8114	1.10872
ENSGALT00000092062.1	2501	2174.31	0	0
ENSGALT00000100016.1	2444	2117.31	0	0
ENSGALT00000103492.1	2404	2077.31	0	0
ENSGALT00000039674.4	1743	1416.31	12.1886	0.27654
ENSGALT00000048817.3	6639	6312.31	3911	19.9096
ENSGALT00000059236.2	1715	1388.31	1715	39.6955
ENSGALT00000100755.1	7258	6931.31	31.895	0.147867
ENSGALT00000025946.8	7216	6889.31	1189.79	5.54955
ENSGALT00000102255.1	7195	6868.31	0.00524311	2.45303e-05
ENSGALT00000101600.1	7165	6838.31	0	0
ENSGALT00000103554.1	7153	6826.31	480.311	2.261
ENSGALT00000026993.6	3743	3416.31	1638	15.4071
ENSGALT00000072778.2	2118	1791.31	358	6.42208
ENSGALT00000081171.2	2161	1834.31	0	0
ENSGALT00000058907.2	762	436.432	4053.5	298.454
ENSGALT00000082593.2	939	612.544	376.452	19.7486
ENSGALT00000066856.2	1186	859.309	140.044	5.23697
ENSGALT00000004236.6	1563	1236.31	316	8.21341
ENSGALT00000026992.4	2448	2121.31	3551	53.7911
ENSGALT00000040147.5	3735	3408.31	863	8.13646
ENSGALT00000061654.2	4259	3932.31	4864.33	39.7502
ENSGALT00000104833.1	2766	2439.31	0	0
ENSGALT00000090669.1	2997	2670.31	7083.67	85.2433
ENSGALT00000053245.2	3144	2817.31	3984	45.441
ENSGALT00000091030.1	1310	983.309	2.96845	0.0970069
ENSGALT00000026988.4	1236	909.309	258.032	9.11853
ENSGALT00000082198.2	1682	1355.31	735	17.4266
ENSGALT00000075184.2	2939	2612.31	350.201	4.3078
ENSGALT00000064878.2	1554	1227.31	12.8643	0.336818
ENSGALT00000037826.5	2663	2336.31	44.9349	0.618041
ENSGALT00000051268.3	3069	2742.31	3457	40.5085
ENSGALT00000026986.6	1557	1230.31	10	0.261186
ENSGALT00000039690.5	4623	4296.31	1174	8.78084
ENSGALT00000058969.2	5914	5587.31	160	0.920197
ENSGALT00000064567.3	2643	2316.31	224	3.10753
ENSGALT00000011268.6	1152	825.309	217	8.44903
ENSGALT00000097102.1	2431	2104.31	0	0
ENSGALT00000026984.5	2629	2302.31	91	1.27011
ENSGALT00000093371.1	2634	2307.31	0	0
ENSGALT00000101327.1	5525	5198.31	518.086	3.2026
ENSGALT00000003142.6	5212	4885.31	2131.91	14.023
ENSGALT00000025943.4	1536	1209.31	949	25.2169
ENSGALT00000003162.5	569	246.714	439	57.1787
ENSGALT00000067471.2	3147	2820.31	0	0
ENSGALT00000100452.1	5682	5355.31	7702	46.2149
ENSGALT00000004182.4	3316	2989.31	0	0
ENSGALT00000026979.7	1962	1635.31	458.768	9.0148
ENSGALT00000096491.1	2094	1767.31	447.232	8.13176
ENSGALT00000055752.2	1654	1327.31	6	0.145259
ENSGALT00000057444.2	4042	3715.31	0	0
ENSGALT00000020299.6	1792	1465.31	0	0
ENSGALT00000003178.2	1567	1240.31	912	23.6281
ENSGALT00000025939.6	2421	2094.31	1691.42	25.9523
ENSGALT00000107314.1	2433	2106.31	80.5752	1.22926
ENSGALT00000103583.1	2337	2010.31	0	0
ENSGALT00000033294.5	2580	2253.31	907.454	12.941
ENSGALT00000092766.1	2542	2215.31	112.149	1.62677
ENSGALT00000104483.1	2428	2101.31	185.491	2.83658
ENSGALT00000061366.2	2672	2345.31	405.905	5.56145
ENSGALT00000003218.6	1488	1161.31	1325	36.6633
ENSGALT00000055281.2	5493	5166.31	11362	70.6704
ENSGALT00000004172.6	2304	1977.31	6469	105.13
ENSGALT00000000092.6	1703	1376.31	468	10.9268
ENSGALT00000107140.1	1210	883.309	49	1.78257
ENSGALT00000069688.2	708	382.985	100	8.39038
ENSGALT00000026974.6	4593	4266.31	1373.68	10.3466
ENSGALT00000092560.1	3966	3639.31	1049.32	9.26516
ENSGALT00000039081.4	3680	3353.31	20205	193.619
ENSGALT00000018239.7	2390	2063.31	587.818	9.15465
ENSGALT00000057297.2	5532	5205.31	3830	23.6437
ENSGALT00000100591.1	2185	1858.31	126.186	2.182
ENSGALT00000105186.1	1939	1612.31	454.814	9.06462
ENSGALT00000067684.2	4972	4645.31	1225.76	8.47916
ENSGALT00000080167.3	4400	4073.31	5476.24	43.2015
ENSGALT00000025934.6	1855	1528.31	1162.83	24.4495
ENSGALT00000083454.2	1229	902.309	54.1652	1.92898
ENSGALT00000003298.7	2366	2039.31	1139	17.9475
ENSGALT00000064922.2	2950	2623.31	1307.27	16.0133
ENSGALT00000011201.5	2926	2599.31	550.727	6.80835
ENSGALT00000037704.4	3095	2768.31	489.353	5.6803
ENSGALT00000091522.1	3356	3029.31	98.647	1.04641
ENSGALT00000107634.1	3116	2789.31	0	0
ENSGALT00000060640.2	1744	1417.31	9.67298	0.21931
ENSGALT00000026955.6	2675	2348.31	3746	51.2597
ENSGALT00000004147.6	2154	1827.31	377.891	6.64534
ENSGALT00000097435.1	2368	2041.31	221.601	3.4884
ENSGALT00000098304.1	2246	1919.31	49.4675	0.828205
ENSGALT00000107175.1	2947	2620.31	795.619	9.75699
ENSGALT00000098066.1	1506	1179.31	144.423	3.93524
ENSGALT00000059816.2	1643	1316.31	28	0.68354
ENSGALT00000104400.1	4986	4659.31	1289.88	8.89591
ENSGALT00000104695.1	4533	4206.31	45.6106	0.34844
ENSGALT00000103409.1	2745	2418.31	325.512	4.32532
ENSGALT00000007237.6	3722	3395.31	30	0.283926
ENSGALT00000026949.6	907	580.612	74	4.09552
ENSGALT00000017229.7	504	184.466	0	0
ENSGALT00000054118.2	3308	2981.31	3190.24	34.3858
ENSGALT00000003325.6	1625	1298.31	30	0.742517
ENSGALT00000070404.2	1739	1412.31	156.93	3.57058
ENSGALT00000093808.1	3154	2827.31	113	1.28431
ENSGALT00000105070.1	1731	1404.31	9693	221.799
ENSGALT00000101299.1	2383	2056.31	0	0
ENSGALT00000068128.2	2493	2166.31	0	0
ENSGALT00000080754.2	2388	2061.31	78.1197	1.21781
ENSGALT00000101198.1	4108	3781.31	734.257	6.23978
ENSGALT00000018228.6	2090	1763.31	128.159	2.33553
ENSGALT00000067195.2	2295	1968.31	92.6057	1.51185
ENSGALT00000046464.2	2334	2007.31	281.858	4.51211
ENSGALT00000072661.2	2598	2271.31	1259.4	17.8177
ENSGALT00000094008.1	2218	1891.31	10.3933	0.176586
ENSGALT00000098285.1	2258	1931.31	0	0
ENSGALT00000084062.2	1605	1278.31	11.6067	0.291767
ENSGALT00000025924.6	1185	858.309	1315	49.2318
ENSGALT00000020272.5	13773	13446.3	2049.76	4.8985
ENSGALT00000080533.2	13961	13634.3	153.042	0.360695
ENSGALT00000079809.2	13847	13520.3	2079.2	4.94166
ENSGALT00000051879.2	3294	2967.31	12491	135.269
ENSGALT00000003446.5	5292	4965.31	262	1.69558
ENSGALT00000062730.2	5334	5007.31	0	0
ENSGALT00000100445.1	4875	4548.31	0	0
ENSGALT00000105946.1	1768	1441.31	491.015	10.9472
ENSGALT00000034022.5	1336	1009.31	14.7157	0.468511
ENSGALT00000051168.2	1561	1234.31	349.344	9.09479
ENSGALT00000097039.1	1262	935.309	46.9544	1.61319
ENSGALT00000092807.1	1962	1635.31	678.971	13.3418
ENSGALT00000056996.2	2855	2528.31	3860.99	49.0718
ENSGALT00000015824.6	2771	2444.31	1828.84	24.0427
ENSGALT00000064994.2	1630	1303.31	6.17411	0.152227
ENSGALT00000037092.4	2110	1783.31	9890	178.21
ENSGALT00000093017.1	2202	1875.31	14	0.239894
ENSGALT00000018217.5	1083	756.309	5327	226.332
ENSGALT00000065720.2	2561	2234.31	9641	138.657
ENSGALT00000068179.2	327	55.5761	19	10.9857
ENSGALT00000030264.5	3590	3263.31	44	0.433269
ENSGALT00000051604.2	5246	4919.31	1565.63	10.227
ENSGALT00000055131.2	2019	1692.31	300.368	5.70344
ENSGALT00000026942.5	2190	1863.31	133	2.29367
ENSGALT00000062010.2	3182	2855.31	945.743	10.6435
ENSGALT00000060103.2	946	619.501	792.713	41.1185
ENSGALT00000007059.6	1958	1631.31	0	0
ENSGALT00000106709.1	3224	2897.31	76.5434	0.848939
ENSGALT00000084343.2	2403	2076.31	68.0386	1.053
ENSGALT00000048479.2	2375	2048.31	812.92	12.7531
ENSGALT00000037720.3	1733	1406.31	929.041	21.2284
ENSGALT00000086328.2	1520	1193.31	164	4.41626
ENSGALT00000046040.3	2181	1854.31	5540.13	96.0066
ENSGALT00000086038.2	2244	1917.31	139.871	2.34423
ENSGALT00000056288.2	2895	2568.31	2886	36.1088
ENSGALT00000094257.1	910	583.599	38.6388	2.12752
ENSGALT00000077813.2	1721	1394.31	10.0259	0.231061
ENSGALT00000104546.1	1142	815.309	103.335	4.07277
ENSGALT00000067919.2	3687	3360.31	1068	10.2131
ENSGALT00000097392.1	3705	3378.31	0	0
ENSGALT00000075894.2	3957	3630.31	85.0903	0.753182
ENSGALT00000027245.6	3918	3591.31	4589.43	41.0648
ENSGALT00000095833.1	3858	3531.31	250.477	2.27927
ENSGALT00000015790.7	3729	3402.31	158.149	1.49368
ENSGALT00000105460.1	1298	971.309	42.8507	1.41763
ENSGALT00000053275.3	1848	1521.31	1075	22.7067
ENSGALT00000036604.4	3144	2817.31	30689.5	350.041
ENSGALT00000059910.2	1741	1414.31	17952.5	407.892
ENSGALT00000015772.6	1278	951.309	0	0
ENSGALT00000053892.3	3091	2764.31	4184	48.6372
ENSGALT00000003569.6	1216	889.309	253	9.14179
ENSGALT00000088145.2	1166	839.309	4.46719e-05	1.71032e-06
ENSGALT00000018198.6	2631	2304.31	251.92	3.51305
ENSGALT00000108203.1	2729	2402.31	1273.4	17.0333
ENSGALT00000018210.6	1378	1051.31	647.843	19.8017
ENSGALT00000084702.2	1061	734.309	22.8415	0.999562
ENSGALT00000104719.1	2388	2061.31	893.301	13.9257
ENSGALT00000106777.1	2367	2040.31	0	0
ENSGALT00000099261.1	2361	2034.31	0	0
ENSGALT00000067648.2	2250	1923.31	138.237	2.30961
ENSGALT00000108273.1	1563	1236.31	18.4616	0.47985
ENSGALT00000038023.4	1065	738.309	581	25.2872
ENSGALT00000006995.6	1837	1510.31	453	9.6382
ENSGALT00000026928.6	2076	1749.31	467.793	8.59312
ENSGALT00000088987.2	2057	1730.31	558.207	10.3666
ENSGALT00000020216.6	5382	5055.31	115.429	0.733722
ENSGALT00000083659.2	1281	954.309	826	27.8134
ENSGALT00000099701.1	975	648.369	124.816	6.18601
ENSGALT00000074451.2	1283	956.309	1280.57	43.0297
ENSGALT00000094247.1	1414	1087.31	35.2018	1.04034
ENSGALT00000073390.2	1111	784.309	169.192	6.93198
ENSGALT00000101671.1	1419	1092.31	2.02037e-07	5.94359e-09
ENSGALT00000096833.1	1209	882.309	94.1593	3.4293
ENSGALT00000100310.1	1380	1053.31	0.163756	0.00499579
ENSGALT00000101243.1	1152	825.309	54.897	2.13745
ENSGALT00000064835.2	3813	3486.31	3216	29.6424
ENSGALT00000006970.7	1848	1521.31	983	20.7635
ENSGALT00000003589.6	1856	1529.31	1114	23.4074
ENSGALT00000045141.3	899	572.652	371	20.8184
ENSGALT00000060537.2	2154	1827.31	1584	27.8552
ENSGALT00000099472.1	3101	2774.31	292.872	3.39224
ENSGALT00000026926.2	1941	1614.31	122.273	2.43392
ENSGALT00000075302.2	2294	1967.31	1915	31.2795
ENSGALT00000106092.1	987	660.324	68.165	3.31717
ENSGALT00000024926.4	2129	1802.31	1189.52	21.2082
ENSGALT00000003641.4	1735	1408.31	962.968	21.9724
ENSGALT00000100233.1	2242	1915.31	67.0323	1.12463
ENSGALT00000061730.2	9329	9002.31	980	3.49813
ENSGALT00000099908.1	2066	1739.31	384	7.09444
ENSGALT00000046534.2	1172	845.309	0	0
ENSGALT00000031842.5	2900	2573.31	800	9.98991
ENSGALT00000026925.5	3554	3227.31	2754	27.4212
ENSGALT00000104730.1	1696	1369.31	41.5707	0.97555
ENSGALT00000099295.1	1101	774.309	0	0
ENSGALT00000003657.6	1770	1443.31	8	0.178112
ENSGALT00000107511.1	4362	4035.31	2079.66	16.5607
ENSGALT00000095167.1	4922	4595.31	0	0
ENSGALT00000101325.1	4898	4571.31	0	0
ENSGALT00000095489.1	4811	4484.31	186.178	1.33412
ENSGALT00000015764.5	4256	3929.31	3238.32	26.483
ENSGALT00000107020.1	4584	4257.31	107.387	0.810548
ENSGALT00000102979.1	4141	3814.31	147.458	1.24227
ENSGALT00000025920.7	1161	834.309	0	0
ENSGALT00000088330.2	1638	1311.31	218	5.34214
ENSGALT00000095135.1	1450	1123.31	7	0.200245
ENSGALT00000026923.4	1444	1117.31	0	0
ENSGALT00000098281.1	2727	2400.31	1237.2	16.5629
ENSGALT00000062824.2	2454	2127.31	380.796	5.75208
ENSGALT00000034473.5	911	584.599	118.473	6.51219
ENSGALT00000062498.2	1200	873.309	75.5265	2.77904
ENSGALT00000056480.2	798	472.095	0	0
ENSGALT00000020213.6	1536	1209.31	222.611	5.91524
ENSGALT00000108037.1	2079	1752.31	1337.39	24.5251
ENSGALT00000089783.2	8589	8262.31	5310.22	20.6526
ENSGALT00000101673.1	7812	7485.31	1259.78	5.40814
ENSGALT00000045254.3	1607	1280.31	2169	54.4388
ENSGALT00000074905.2	3447	3120.31	277.253	2.85524
ENSGALT00000096891.1	3489	3162.31	0	0
ENSGALT00000065035.2	3459	3132.31	78.3656	0.803942
ENSGALT00000081337.2	2768	2441.31	1114.05	14.6638
ENSGALT00000078605.2	2286	1959.31	306.3	5.02352
ENSGALT00000010939.6	2184	1857.31	1016.03	17.5787
ENSGALT00000026917.6	1370	1043.31	392.109	12.0769
ENSGALT00000077454.2	1113	786.309	86.8914	3.55097
ENSGALT00000091411.1	2497	2170.31	469.845	6.95659
ENSGALT00000100793.1	2121	1794.31	0	0
ENSGALT00000095258.1	2127	1800.31	174.155	3.10851
ENSGALT00000097490.1	885	558.704	474	27.2621
ENSGALT00000052661.2	3156	2829.31	3119.89	35.4341
ENSGALT00000054164.2	2704	2377.31	0	0
ENSGALT00000006936.6	4099	3772.31	223.103	1.90047
ENSGALT00000055021.2	3305	2978.31	254.012	2.74061
ENSGALT00000003851.6	2645	2318.31	628	8.70466
ENSGALT00000018152.6	2646	2319.31	6	0.0831297
ENSGALT00000106048.1	2511	2184.31	0	0
ENSGALT00000080528.3	1671	1344.31	1635	39.0825
ENSGALT00000010070.5	2218	1891.31	39.9649	0.679015
ENSGALT00000080116.2	2228	1901.31	44.0351	0.744234
ENSGALT00000092711.1	1756	1429.31	0	0
ENSGALT00000091278.1	1729	1402.31	678.504	15.5479
ENSGALT00000015740.6	1651	1324.31	255.474	6.19898
ENSGALT00000096360.1	1687	1360.31	0	0
ENSGALT00000094049.1	1347	1020.31	0	0
ENSGALT00000104064.1	1224	897.309	634.023	22.7052
ENSGALT00000077631.2	2847	2520.31	450	5.73749
ENSGALT00000020209.5	2900	2573.31	3902.63	48.7336
ENSGALT00000057796.2	610	286.543	5.17098	0.579891
ENSGALT00000057311.2	968	641.399	53.0443	2.6575
ENSGALT00000003862.5	2684	2357.31	55.5488	0.757219
ENSGALT00000090904.1	2709	2382.31	1767.45	23.8404
ENSGALT00000018111.6	2943	2616.31	723.168	8.88205
ENSGALT00000097383.1	1801	1474.31	139.832	3.04777
ENSGALT00000106333.1	2369	2042.31	1774.39	27.9184
ENSGALT00000041401.4	564	241.868	65.6143	8.71733
ENSGALT00000018104.6	2618	2291.31	1053	14.7675
ENSGALT00000093807.1	1911	1584.31	81.4613	1.65225
ENSGALT00000074690.2	1533	1206.31	48	1.27863
ENSGALT00000101360.1	3867	3540.31	641.244	5.8203
ENSGALT00000052650.2	3900	3573.31	1489.76	13.397
ENSGALT00000015455.5	4405	4078.31	6507.33	51.2727
ENSGALT00000097322.1	1207	880.309	728.112	26.5783
ENSGALT00000000570.6	1836	1509.31	102.53	2.18291
ENSGALT00000104455.1	2078	1751.31	26.47	0.485685
ENSGALT00000084512.2	3308	2981.31	802.308	8.64763
ENSGALT00000015719.6	2264	1937.31	2035.69	33.7658
ENSGALT00000074168.2	1965	1638.31	1254	24.596
ENSGALT00000042795.3	2364	2037.31	23	0.362773
ENSGALT00000062046.2	969	642.384	322	16.1074
ENSGALT00000093143.1	1587	1260.31	305.324	7.78479
ENSGALT00000066643.2	1305	978.309	952.676	31.292
ENSGALT00000071210.2	1395	1068.31	0	0
ENSGALT00000051486.2	1923	1596.31	26	0.523383
ENSGALT00000057270.2	1445	1118.31	557	16.005
ENSGALT00000107658.1	1305	978.309	35.932	1.18024
ENSGALT00000026884.6	1251	924.309	76.068	2.64453
ENSGALT00000081376.2	1895	1568.31	2542	52.0844
ENSGALT00000022526.7	1415	1088.31	42.1888	1.24569
ENSGALT00000096748.1	2309	1982.31	4105.9	66.558
ENSGALT00000093327.1	3323	2996.31	2083.81	22.3478
ENSGALT00000018092.5	1713	1386.31	238.692	5.53276
ENSGALT00000102511.1	1771	1444.31	163.502	3.6377
ENSGALT00000098245.1	3138	2811.31	146	1.66881
ENSGALT00000045116.3	1185	858.309	918	34.3687
ENSGALT00000026882.5	2319	1992.31	0	0
ENSGALT00000016160.5	3144	2817.31	3954	45.0989
ENSGALT00000038732.4	2709	2382.31	8959.35	120.849
ENSGALT00000066969.3	2624	2297.31	195.652	2.73671
ENSGALT00000066110.2	5255	4928.31	319.738	2.08478
ENSGALT00000051541.2	4875	4548.31	324.916	2.29554
ENSGALT00000072517.3	5526	5199.31	22405.3	138.474
ENSGALT00000060919.2	5337	5010.31	0	0
ENSGALT00000020191.6	4782	4455.31	4923	35.5071
ENSGALT00000105531.1	4723	4396.31	0	0
ENSGALT00000018087.6	4789	4462.31	1213	8.73503
