target_id	length	eff_length	est_counts	tpm
ENSGALT00000060298.2	7425	7108.74	5.57493	0.0262945
ENSGALT00000007955.6	8586	8269.74	4861	19.7084
ENSGALT00000050691.2	3231	2914.74	3563	40.9859
ENSGALT00000011965.6	5204	4887.74	75	0.514483
ENSGALT00000040054.4	987	670.805	0	0
ENSGALT00000004587.3	1188	871.737	15	0.576931
ENSGALT00000100453.1	3447	3130.74	982.84	10.5258
ENSGALT00000011823.7	3429	3112.74	102.16	1.10041
ENSGALT00000086444.2	1757	1440.74	286.708	6.67227
ENSGALT00000089204.2	1735	1418.74	54.4848	1.28763
ENSGALT00000052536.2	2749	2432.74	899.807	12.4014
ENSGALT00000087517.2	2402	2085.74	110.386	1.77449
ENSGALT00000004557.6	1898	1581.74	4471.61	94.7868
ENSGALT00000101556.1	1515	1198.74	443	12.3908
ENSGALT00000011482.6	1563	1246.74	500	13.4466
ENSGALT00000007915.6	3294	2977.74	60	0.675589
ENSGALT00000037786.4	6792	6475.74	3361.91	17.4066
ENSGALT00000070525.2	6714	6397.74	2720.09	14.2552
ENSGALT00000097697.1	4063	3746.74	1581.68	14.1541
ENSGALT00000065776.2	3865	3548.74	317.918	3.00371
ENSGALT00000004522.6	3123	2806.74	818.406	9.77653
ENSGALT00000067368.2	3009	2692.74	0	0
ENSGALT00000064397.2	649	338.325	96.8752	9.60056
ENSGALT00000103559.1	1250	933.737	308.125	11.0642
ENSGALT00000020391.5	1838	1521.74	17	0.374565
ENSGALT00000096268.1	4690	4373.74	1262	9.67441
ENSGALT00000058597.2	1994	1677.74	249.458	4.98531
ENSGALT00000072242.3	4354	4037.74	1157.54	9.612
ENSGALT00000049578.2	1958	1641.74	74.7855	1.52733
ENSGALT00000067316.2	1883	1566.74	0	0
ENSGALT00000011467.6	1629	1312.74	27.2205	0.695243
ENSGALT00000036214.4	3610	3293.74	277.342	2.82321
ENSGALT00000108052.1	3320	3003.74	1601.66	17.8783
ENSGALT00000063079.2	4575	4258.74	182.939	1.44027
ENSGALT00000015476.6	4425	4108.74	24.8354	0.202666
ENSGALT00000048307.2	4745	4428.74	117.834	0.892092
ENSGALT00000072542.2	4237	3920.74	209.391	1.79064
ENSGALT00000084724.2	1530	1213.74	392.276	10.8364
ENSGALT00000092530.1	1131	814.737	18	0.740752
ENSGALT00000091558.1	2134	1817.74	1225.17	22.5987
ENSGALT00000090375.2	1258	941.737	194.826	6.93643
ENSGALT00000034276.6	791	476.635	0	0
ENSGALT00000059746.2	773	458.967	0	0
ENSGALT00000106573.1	1685	1368.74	71.5222	1.75202
ENSGALT00000095323.1	2077	1760.74	27.4778	0.523246
ENSGALT00000020390.7	1965	1648.74	14.0789	0.28631
ENSGALT00000088545.2	2280	1963.74	481.921	8.2283
ENSGALT00000099719.1	2559	2242.74	510.92	7.63822
ENSGALT00000047035.3	1851	1534.74	1776.08	38.8013
ENSGALT00000094984.1	2614	2297.74	142.454	2.0787
ENSGALT00000099806.1	2672	2355.74	155.546	2.21386
ENSGALT00000045484.3	2787	2470.74	9841	133.546
ENSGALT00000090816.1	1259	942.737	26	0.9247
ENSGALT00000014091.6	1961	1644.74	3937	80.2577
ENSGALT00000090543.1	1440	1123.74	99.1153	2.95729
ENSGALT00000107770.1	3413	3096.74	160.128	1.73373
ENSGALT00000107064.1	288	45.0734	890	662.045
ENSGALT00000096184.1	657	345.98	0	0
ENSGALT00000038973.5	1552	1235.74	2885	78.2776
ENSGALT00000065504.2	1246	929.737	31	1.11794
ENSGALT00000020382.7	3503	3186.74	1357	14.2775
ENSGALT00000020379.5	561	254.434	228	30.0453
ENSGALT00000011413.6	3912	3595.74	1032.36	9.62635
ENSGALT00000096587.1	2154	1837.74	3972.64	72.4792
ENSGALT00000045072.3	1120	803.737	277	11.5554
ENSGALT00000079083.2	9954	9637.74	3194.63	11.1138
ENSGALT00000079203.2	9759	9442.74	2588.37	9.19066
ENSGALT00000100458.1	3052	2735.74	0	0
ENSGALT00000097028.1	4065	3748.74	105.818	0.946442
ENSGALT00000100966.1	3188	2871.74	519.715	6.0679
ENSGALT00000078362.2	1988	1671.74	88.4666	1.77431
ENSGALT00000101470.1	1989	1672.74	215.913	4.32781
ENSGALT00000020366.7	6632	6315.74	66768.4	354.458
ENSGALT00000073493.2	5884	5567.74	231	1.39108
ENSGALT00000052257.2	3440	3123.74	2046.65	21.9678
ENSGALT00000108300.1	3541	3224.74	3615.87	37.5956
ENSGALT00000098604.1	4027	3710.74	0	0
ENSGALT00000099872.1	3970	3653.74	25.303	0.232194
ENSGALT00000101324.1	3859	3542.74	914.665	8.65647
ENSGALT00000107363.1	3802	3485.74	720.507	6.93045
ENSGALT00000020355.6	2838	2521.74	3925	52.1864
ENSGALT00000020351.6	5208	4891.74	3288	22.5365
ENSGALT00000069256.2	1221	904.737	1022	37.8745
ENSGALT00000081390.2	1157	840.737	1055	42.0736
ENSGALT00000011341.7	5948	5631.74	2037.64	12.1312
ENSGALT00000106664.1	5732	5415.74	999.59	6.18845
ENSGALT00000094402.1	5576	5259.74	601.592	3.83492
ENSGALT00000102963.1	5753	5436.74	277.178	1.70938
ENSGALT00000070988.2	2266	1949.74	1343	23.095
ENSGALT00000104440.1	2272	1955.74	0	0
ENSGALT00000087737.2	1211	894.737	61.4131	2.30135
ENSGALT00000020350.6	1718	1401.74	658.43	15.7493
ENSGALT00000083398.2	1421	1104.74	181.216	5.49992
ENSGALT00000088634.2	897	581.511	595.354	34.3269
ENSGALT00000063580.2	1236	919.737	183	6.67122
ENSGALT00000106324.1	1850	1533.74	149.587	3.2701
ENSGALT00000063264.2	1713	1396.74	476	11.4264
ENSGALT00000100887.1	2516	2199.74	506	7.71254
ENSGALT00000011320.6	2295	1978.74	209.203	3.54485
ENSGALT00000100499.1	2333	2016.74	986.103	16.3942
ENSGALT00000105717.1	3002	2685.74	175.694	2.19336
ENSGALT00000102660.1	3892	3575.74	63.8524	0.598728
ENSGALT00000039005.5	1876	1559.74	63.1476	1.35745
ENSGALT00000037806.4	3121	2804.74	5196	62.1147
ENSGALT00000069551.2	2526	2209.74	3	0.0455196
ENSGALT00000059788.2	965	648.912	27917.6	1442.48
ENSGALT00000071633.2	986	669.805	96.7516	4.84314
ENSGALT00000022666.6	896	580.511	534.617	30.8781
ENSGALT00000101197.1	882	566.604	36.9011	2.18362
ENSGALT00000016163.5	2180	1863.74	2453	44.1297
ENSGALT00000087674.2	621	311.344	0	0
ENSGALT00000073077.3	2797	2480.74	5314	71.8222
ENSGALT00000004407.6	1987	1670.74	19020.7	381.713
ENSGALT00000106529.1	6195	5878.74	0	0
ENSGALT00000097185.1	6102	5785.74	37104.8	215.025
ENSGALT00000103869.1	5937	5620.74	34542.2	206.051
ENSGALT00000100563.1	1704	1387.74	2171.26	52.4594
ENSGALT00000070599.2	3390	3073.74	106.34	1.15997
ENSGALT00000102267.1	1287	970.737	17.5559	0.606372
ENSGALT00000018474.6	3021	2704.74	0	0
ENSGALT00000105617.1	3648	3331.74	12.9721	0.130544
ENSGALT00000099675.1	3662	3345.74	57.1317	0.572537
ENSGALT00000043151.4	2122	1805.74	1525.72	28.3294
ENSGALT00000060087.2	3915	3598.74	182.254	1.69803
ENSGALT00000102230.1	3873	3556.74	313.775	2.9579
ENSGALT00000082028.2	3849	3532.74	0	0
ENSGALT00000011195.6	3843	3526.74	1503.36	14.2925
ENSGALT00000105761.1	3807	3490.74	629.887	6.05011
ENSGALT00000058957.2	3750	3433.74	703.448	6.86883
ENSGALT00000068990.2	2706	2389.74	323.276	4.53567
ENSGALT00000000910.6	2662	2345.74	498.487	7.12512
ENSGALT00000086207.2	2739	2422.74	0	0
ENSGALT00000088365.2	2649	2332.74	0	0
ENSGALT00000091496.1	2643	2326.74	0	0
ENSGALT00000101062.1	3010	2693.74	248	3.08684
ENSGALT00000106157.1	1913	1596.74	0	0
ENSGALT00000095008.1	1688	1371.74	0	0
ENSGALT00000094960.1	3390	3073.74	0	0
ENSGALT00000104580.1	1525	1208.74	64.1132	1.77842
ENSGALT00000033285.3	2545	2228.74	13.8868	0.208911
ENSGALT00000093693.1	3094	2777.74	3632	43.8402
ENSGALT00000062832.2	4865	4548.74	2290	16.8796
ENSGALT00000100475.1	4215	3898.74	9202.01	79.1364
ENSGALT00000050617.2	4148	3831.74	11822.6	103.451
ENSGALT00000047638.2	3594	3277.74	122.637	1.25449
ENSGALT00000094095.1	3411	3094.74	10.786	0.116857
ENSGALT00000004363.5	2007	1690.74	585	11.6011
ENSGALT00000062908.3	4043	3726.74	8011	72.0735
ENSGALT00000029943.5	1460	1143.74	1089	31.9242
ENSGALT00000090204.2	1122	805.737	0	0
ENSGALT00000027007.6	3210	2893.74	6822.81	79.0537
ENSGALT00000066931.2	3246	2929.74	0	0
ENSGALT00000083019.2	3135	2818.74	2926.19	34.8069
ENSGALT00000056969.2	2086	1769.74	3624.19	68.6626
ENSGALT00000007552.6	1512	1195.74	4634.81	129.961
ENSGALT00000100285.1	3405	3088.74	3573.16	38.7872
ENSGALT00000004344.6	3387	3070.74	4413.42	48.1892
ENSGALT00000102094.1	3393	3076.74	1132.43	12.3406
ENSGALT00000050048.2	1395	1078.74	6	0.186489
ENSGALT00000020306.3	2662	2345.74	734.95	10.505
ENSGALT00000053546.2	2609	2292.74	1728.05	25.2709
ENSGALT00000007504.2	2603	2286.74	4191	61.4496
ENSGALT00000062891.2	2442	2125.74	1925	30.3626
ENSGALT00000011296.4	2408	2091.74	95.8462	1.53633
ENSGALT00000092062.1	2501	2184.74	0	0
ENSGALT00000100016.1	2444	2127.74	0	0
ENSGALT00000103492.1	2404	2087.74	4.38484	0.07042
ENSGALT00000039674.4	1743	1426.74	3.76899	0.0885726
ENSGALT00000048817.3	6639	6322.74	3059	16.2215
ENSGALT00000059236.2	1715	1398.74	1245	29.8436
ENSGALT00000100755.1	7258	6941.74	422.123	2.03886
ENSGALT00000025946.8	7216	6899.74	1219.39	5.92555
ENSGALT00000102255.1	7195	6878.74	1.67738e-05	8.17599e-08
ENSGALT00000101600.1	7165	6848.74	77.9282	0.381506
ENSGALT00000103554.1	7153	6836.74	502.556	2.46464
ENSGALT00000026993.6	3743	3426.74	2512	24.5786
ENSGALT00000072778.2	2118	1801.74	418.774	7.79303
ENSGALT00000081171.2	2161	1844.74	25.2258	0.458489
ENSGALT00000058907.2	762	448.17	4042.38	302.421
ENSGALT00000082593.2	939	623.169	405.652	21.8255
ENSGALT00000066856.2	1186	869.737	9.96739	0.384248
ENSGALT00000004236.6	1563	1246.74	345	9.27816
ENSGALT00000026992.4	2448	2131.74	2830	44.5113
ENSGALT00000040147.5	3735	3418.74	711	6.97303
ENSGALT00000061654.2	4259	3942.74	10648.7	90.5555
ENSGALT00000104833.1	2766	2449.74	0	0
ENSGALT00000090669.1	2997	2680.74	3470.34	43.4046
ENSGALT00000053245.2	3144	2827.74	3031	35.9389
ENSGALT00000091030.1	1310	993.737	2.98723	0.10079
ENSGALT00000026988.4	1236	919.737	224.013	8.16633
ENSGALT00000082198.2	1682	1365.74	548	13.4534
ENSGALT00000075184.2	2939	2622.74	290.837	3.71803
ENSGALT00000064878.2	1554	1237.74	0	0
ENSGALT00000037826.5	2663	2346.74	652.163	9.31771
ENSGALT00000051268.3	3069	2752.74	3335	40.6208
ENSGALT00000026986.6	1557	1240.74	12	0.324279
ENSGALT00000039690.5	4623	4306.74	1573	12.2461
ENSGALT00000058969.2	5914	5597.74	118	0.706785
ENSGALT00000064567.3	2643	2326.74	18	0.259384
ENSGALT00000011268.6	1152	835.737	359	14.4027
ENSGALT00000097102.1	2431	2114.74	35.483	0.562577
ENSGALT00000026984.5	2629	2312.74	67.517	0.978824
ENSGALT00000093371.1	2634	2317.74	0	0
ENSGALT00000101327.1	5525	5208.74	312.129	2.00919
ENSGALT00000003142.6	5212	4895.74	1363.21	9.33606
ENSGALT00000025943.4	1536	1219.74	226	6.21241
ENSGALT00000003162.5	569	261.941	1801	230.53
ENSGALT00000067471.2	3147	2830.74	43.507	0.515321
ENSGALT00000100452.1	5682	5365.74	4006.49	25.0353
ENSGALT00000004182.4	3316	2999.74	0	0
ENSGALT00000026979.7	1962	1645.74	344.743	7.02348
ENSGALT00000096491.1	2094	1777.74	482.257	9.09555
ENSGALT00000055752.2	1654	1337.74	14.2021	0.355959
ENSGALT00000057444.2	4042	3725.74	40.565	0.365054
ENSGALT00000020299.6	1792	1475.74	21.2329	0.482412
ENSGALT00000003178.2	1567	1250.74	1526	40.9078
ENSGALT00000025939.6	2421	2104.74	2299.67	36.6341
ENSGALT00000107314.1	2433	2116.74	83.3296	1.31993
ENSGALT00000103583.1	2337	2020.74	0	0
ENSGALT00000033294.5	2580	2263.74	1349.48	19.9875
ENSGALT00000092766.1	2542	2225.74	166.726	2.51158
ENSGALT00000104483.1	2428	2111.74	59.3422	0.942197
ENSGALT00000061366.2	2672	2355.74	580.451	8.26145
ENSGALT00000003218.6	1488	1171.74	1214	34.7381
ENSGALT00000055281.2	5493	5176.74	17088	110.676
ENSGALT00000004172.6	2304	1987.74	6736	113.622
ENSGALT00000000092.6	1703	1386.74	530	12.8144
ENSGALT00000107140.1	1210	893.737	110	4.12668
ENSGALT00000069688.2	708	395.578	237	20.0879
ENSGALT00000026974.6	4593	4276.74	1302.28	10.2096
ENSGALT00000092560.1	3966	3649.74	1241.72	11.4072
ENSGALT00000039081.4	3680	3363.74	20229	201.637
ENSGALT00000018239.7	2390	2073.74	518.889	8.38955
ENSGALT00000057297.2	5532	5215.74	4308	27.6935
ENSGALT00000100591.1	2185	1868.74	50.6407	0.908593
ENSGALT00000105186.1	1939	1622.74	646.359	13.355
ENSGALT00000067684.2	4972	4655.74	1322.85	9.52665
ENSGALT00000080167.3	4400	4083.74	6343.15	52.0793
ENSGALT00000025934.6	1855	1538.74	1057.87	23.0509
ENSGALT00000083454.2	1229	912.737	126.126	4.63315
ENSGALT00000003298.7	2366	2049.74	837	13.6913
ENSGALT00000064922.2	2950	2633.74	704.507	8.96873
ENSGALT00000011201.5	2926	2609.74	1808.49	23.2347
ENSGALT00000037704.4	3095	2778.74	551.577	6.65544
ENSGALT00000091522.1	3356	3039.74	13.1198	0.144714
ENSGALT00000107634.1	3116	2799.74	11.3029	0.13536
ENSGALT00000060640.2	1744	1427.74	15	0.352258
ENSGALT00000026955.6	2675	2358.74	523	7.4343
ENSGALT00000004147.6	2154	1837.74	464.588	8.47622
ENSGALT00000097435.1	2368	2051.74	177.139	2.89474
ENSGALT00000098304.1	2246	1929.74	86.8048	1.50821
ENSGALT00000107175.1	2947	2630.74	803.236	10.2372
ENSGALT00000098066.1	1506	1189.74	63.2331	1.78201
ENSGALT00000059816.2	1643	1326.74	111	2.80515
ENSGALT00000104400.1	4986	4669.74	1771.28	12.7178
ENSGALT00000104695.1	4533	4216.74	52.6293	0.418474
ENSGALT00000103409.1	2745	2428.74	683.094	9.43013
ENSGALT00000007237.6	3722	3405.74	28	0.275654
ENSGALT00000026949.6	907	591.428	513	29.0826
ENSGALT00000017229.7	504	201.596	0	0
ENSGALT00000054118.2	3308	2991.74	5233.67	58.6544
ENSGALT00000003325.6	1625	1308.74	94	2.4082
ENSGALT00000070404.2	1739	1422.74	188.386	4.43957
ENSGALT00000093808.1	3154	2837.74	15	0.17723
ENSGALT00000105070.1	1731	1414.74	2589	61.3584
ENSGALT00000101299.1	2383	2066.74	0	0
ENSGALT00000068128.2	2493	2176.74	0	0
ENSGALT00000080754.2	2388	2071.74	7.71209	0.124812
ENSGALT00000101198.1	4108	3791.74	1460.67	12.9161
ENSGALT00000018228.6	2090	1773.74	412.235	7.79244
ENSGALT00000067195.2	2295	1978.74	14.5805	0.247061
ENSGALT00000046464.2	2334	2017.74	15.8047	0.262628
ENSGALT00000072661.2	2598	2281.74	1459.87	21.4519
ENSGALT00000094008.1	2218	1901.74	0	0
ENSGALT00000098285.1	2258	1941.74	0	0
ENSGALT00000084062.2	1605	1288.74	0	0
ENSGALT00000025924.6	1185	868.737	1193	46.0437
ENSGALT00000020272.5	13773	13456.7	2841.92	7.08093
ENSGALT00000080533.2	13961	13644.7	1926.72	4.73446
ENSGALT00000079809.2	13847	13530.7	2774.36	6.87478
ENSGALT00000051879.2	3294	2977.74	4391	49.4419
ENSGALT00000003446.5	5292	4975.74	542.594	3.65625
ENSGALT00000062730.2	5334	5017.74	18.4981	0.123605
ENSGALT00000100445.1	4875	4558.74	21.9077	0.161128
ENSGALT00000105946.1	1768	1451.74	355.106	8.2014
ENSGALT00000034022.5	1336	1019.74	0	0
ENSGALT00000051168.2	1561	1244.74	119.649	3.22293
ENSGALT00000097039.1	1262	945.737	103.474	3.6684
ENSGALT00000092807.1	1962	1645.74	542.771	11.0579
ENSGALT00000056996.2	2855	2538.74	6695.93	88.4323
ENSGALT00000015824.6	2771	2454.74	3502.82	47.8444
ENSGALT00000064994.2	1630	1313.74	32.2457	0.822964
ENSGALT00000037092.4	2110	1793.74	8349	156.061
ENSGALT00000093017.1	2202	1885.74	1	0.0177802
ENSGALT00000018217.5	1083	766.737	5131	224.374
ENSGALT00000065720.2	2561	2244.74	3800	56.7591
ENSGALT00000068179.2	327	61.7581	45	24.4307
ENSGALT00000030264.5	3590	3273.74	26	0.266285
ENSGALT00000051604.2	5246	4929.74	1265.99	8.61042
ENSGALT00000055131.2	2019	1702.74	359.01	7.0693
ENSGALT00000026942.5	2190	1873.74	70	1.25258
ENSGALT00000062010.2	3182	2865.74	1105.49	12.9341
ENSGALT00000060103.2	946	630.08	475.975	25.3283
ENSGALT00000007059.6	1958	1641.74	0	0
ENSGALT00000106709.1	3224	2907.74	30.5355	0.352101
ENSGALT00000084343.2	2403	2086.74	84.3349	1.35506
ENSGALT00000048479.2	2375	2058.74	1222.54	19.9104
ENSGALT00000037720.3	1733	1416.74	508.127	12.0254
ENSGALT00000086328.2	1520	1203.74	94	2.61827
ENSGALT00000046040.3	2181	1864.74	7138.72	128.357
ENSGALT00000086038.2	2244	1927.74	88.2572	1.53504
ENSGALT00000056288.2	2895	2578.74	3119	40.5533
ENSGALT00000094257.1	910	594.404	11.5095	0.649222
ENSGALT00000077813.2	1721	1404.74	15.9626	0.381001
ENSGALT00000104546.1	1142	825.737	131.528	5.34065
ENSGALT00000067919.2	3687	3370.74	1226	12.195
ENSGALT00000097392.1	3705	3388.74	0	0
ENSGALT00000075894.2	3957	3640.74	471.763	4.34462
ENSGALT00000027245.6	3918	3601.74	3811.21	35.4788
ENSGALT00000095833.1	3858	3541.74	52.024	0.492498
ENSGALT00000015790.7	3729	3412.74	252.873	2.48437
ENSGALT00000105460.1	1298	981.737	99.1272	3.38544
ENSGALT00000053275.3	1848	1531.74	1555	34.038
ENSGALT00000036604.4	3144	2827.74	19504.6	231.268
ENSGALT00000059910.2	1741	1424.74	18408.4	433.211
ENSGALT00000015772.6	1278	961.737	0	0
ENSGALT00000053892.3	3091	2774.74	5671	68.526
ENSGALT00000003569.6	1216	899.737	389.537	14.5161
ENSGALT00000088145.2	1166	849.737	77.4858	3.05742
ENSGALT00000018198.6	2631	2314.74	252.868	3.66277
ENSGALT00000108203.1	2729	2412.74	1119.44	15.5563
ENSGALT00000018210.6	1378	1061.74	1083.66	34.221
ENSGALT00000084702.2	1061	744.737	18.0401	0.812184
ENSGALT00000104719.1	2388	2071.74	797.242	12.9025
ENSGALT00000106777.1	2367	2050.74	0	0
ENSGALT00000099261.1	2361	2044.74	0	0
ENSGALT00000067648.2	2250	1933.74	101.654	1.76257
ENSGALT00000108273.1	1563	1246.74	48.1033	1.29365
ENSGALT00000038023.4	1065	748.737	663	29.6894
ENSGALT00000006995.6	1837	1520.74	502	11.068
ENSGALT00000026928.6	2076	1759.74	171.325	3.2643
ENSGALT00000088987.2	2057	1740.74	753.675	14.5167
ENSGALT00000020216.6	5382	5065.74	142	0.93986
ENSGALT00000083659.2	1281	964.737	1329	46.1885
ENSGALT00000099701.1	975	658.859	11.959	0.608586
ENSGALT00000074451.2	1283	966.737	969.105	33.6109
ENSGALT00000094247.1	1414	1097.74	0	0
ENSGALT00000073390.2	1111	794.737	142.073	5.99383
ENSGALT00000101671.1	1419	1102.74	0	0
ENSGALT00000096833.1	1209	892.737	0	0
ENSGALT00000100310.1	1380	1063.74	81.8915	2.58121
ENSGALT00000101243.1	1152	835.737	11.9719	0.4803
ENSGALT00000064835.2	3813	3496.74	1197	11.4775
ENSGALT00000006970.7	1848	1531.74	1806	39.5322
ENSGALT00000003589.6	1856	1539.74	896	19.511
ENSGALT00000045141.3	899	583.499	546	31.374
ENSGALT00000060537.2	2154	1837.74	3585	65.4069
ENSGALT00000099472.1	3101	2784.74	260.794	3.14001
ENSGALT00000026926.2	1941	1624.74	135.665	2.79965
ENSGALT00000075302.2	2294	1977.74	2490	42.2132
ENSGALT00000106092.1	987	670.805	46	2.29921
ENSGALT00000024926.4	2129	1812.74	1317.64	24.3713
ENSGALT00000003641.4	1735	1418.74	550.868	13.0186
ENSGALT00000100233.1	2242	1925.74	6.13246	0.106772
ENSGALT00000061730.2	9329	9012.74	885	3.29234
ENSGALT00000099908.1	2066	1749.74	401	7.68403
ENSGALT00000046534.2	1172	855.737	0	0
ENSGALT00000031842.5	2900	2583.74	671	8.70747
ENSGALT00000026925.5	3554	3237.74	1921	19.8931
ENSGALT00000104730.1	1696	1379.74	70.57	1.71491
ENSGALT00000099295.1	1101	784.737	5.42997	0.232001
ENSGALT00000003657.6	1770	1453.74	2	0.0461277
ENSGALT00000107511.1	4362	4045.74	3108.2	25.759
ENSGALT00000095167.1	4922	4605.74	0	0
ENSGALT00000101325.1	4898	4581.74	0	0
ENSGALT00000095489.1	4811	4494.74	92.6743	0.69131
ENSGALT00000015764.5	4256	3939.74	7647.55	65.0838
ENSGALT00000107020.1	4584	4267.74	504.99	3.96737
ENSGALT00000102979.1	4141	3824.74	93.5863	0.820405
ENSGALT00000025920.7	1161	844.737	8	0.317531
ENSGALT00000088330.2	1638	1321.74	290	7.35649
ENSGALT00000095135.1	1450	1133.74	0.0110947	0.000328111
ENSGALT00000026923.4	1444	1127.74	10.9889	0.326711
ENSGALT00000098281.1	2727	2410.74	1520.67	21.1496
ENSGALT00000062824.2	2454	2137.74	185.332	2.90679
ENSGALT00000034473.5	911	595.404	80.9966	4.56113
ENSGALT00000062498.2	1200	883.737	100.985	3.83136
ENSGALT00000056480.2	798	483.557	2.01805	0.139927
ENSGALT00000020213.6	1536	1219.74	149.683	4.11456
ENSGALT00000108037.1	2079	1762.74	1158.32	22.0322
ENSGALT00000089783.2	8589	8272.74	6417.07	26.0079
ENSGALT00000101673.1	7812	7495.74	1217.93	5.44784
ENSGALT00000045254.3	1607	1290.74	3078	79.9556
ENSGALT00000074905.2	3447	3130.74	110.231	1.18053
ENSGALT00000096891.1	3489	3172.74	0	0
ENSGALT00000065035.2	3459	3142.74	132.491	1.4135
ENSGALT00000081337.2	2768	2451.74	1667.74	22.8072
ENSGALT00000078605.2	2286	1969.74	479.777	8.16674
ENSGALT00000010939.6	2184	1867.74	1572.76	28.2335
ENSGALT00000026917.6	1370	1053.74	483.541	15.3858
ENSGALT00000077454.2	1113	796.737	147.459	6.20546
ENSGALT00000091411.1	2497	2180.74	938	14.4217
ENSGALT00000100793.1	2121	1804.74	0	0
ENSGALT00000095258.1	2127	1810.74	0	0
ENSGALT00000097490.1	885	569.593	81	4.76802
ENSGALT00000052661.2	3156	2839.74	2991.47	35.3203
ENSGALT00000054164.2	2704	2387.74	304.282	4.27275
ENSGALT00000006936.6	4099	3782.74	203.275	1.80176
ENSGALT00000055021.2	3305	2988.74	705.974	7.91988
ENSGALT00000003851.6	2645	2328.74	444	6.39264
ENSGALT00000018152.6	2646	2329.74	0	0
ENSGALT00000106048.1	2511	2194.74	12	0.183323
ENSGALT00000080528.3	1671	1354.74	1816	44.9447
ENSGALT00000010070.5	2218	1901.74	32.4131	0.571463
ENSGALT00000080116.2	2228	1911.74	50.5869	0.887212
ENSGALT00000092711.1	1756	1439.74	0	0
ENSGALT00000091278.1	1729	1412.74	725.027	17.2072
ENSGALT00000015740.6	1651	1334.74	661.122	16.6075
ENSGALT00000096360.1	1687	1370.74	0	0
ENSGALT00000094049.1	1347	1030.74	0	0
ENSGALT00000104064.1	1224	907.737	587.851	21.7133
ENSGALT00000077631.2	2847	2530.74	301	3.98783
ENSGALT00000020209.5	2900	2583.74	3290.64	42.7021
ENSGALT00000057796.2	610	300.917	0	0
ENSGALT00000057311.2	968	651.899	5.21211	0.268072
ENSGALT00000003862.5	2684	2367.74	158.596	2.24583
ENSGALT00000090904.1	2709	2392.74	1973.4	27.6528
ENSGALT00000018111.6	2943	2626.74	135.488	1.72942
ENSGALT00000097383.1	1801	1484.74	18.5122	0.418047
ENSGALT00000106333.1	2369	2052.74	1712.2	27.9666
ENSGALT00000041401.4	564	257.205	65.7966	8.57712
ENSGALT00000018104.6	2618	2301.74	811	11.8136
ENSGALT00000093807.1	1911	1594.74	118.358	2.48843
ENSGALT00000074690.2	1533	1216.74	137	3.77521
ENSGALT00000101360.1	3867	3550.74	640.221	6.04545
ENSGALT00000052650.2	3900	3583.74	1952.78	18.2698
ENSGALT00000015455.5	4405	4088.74	7879.76	64.6162
ENSGALT00000097322.1	1207	890.737	593.249	22.3308
ENSGALT00000000570.6	1836	1519.74	76.833	1.69511
ENSGALT00000104455.1	2078	1761.74	15.167	0.288654
ENSGALT00000084512.2	3308	2991.74	944.784	10.5883
ENSGALT00000015719.6	2264	1947.74	2092.22	36.0159
ENSGALT00000074168.2	1965	1648.74	2265	46.0611
ENSGALT00000042795.3	2364	2047.74	2	0.0327472
ENSGALT00000062046.2	969	652.885	93	4.77599
ENSGALT00000093143.1	1587	1270.74	622.742	16.4312
ENSGALT00000066643.2	1305	988.737	1519.26	51.5191
ENSGALT00000071210.2	1395	1078.74	0	0
ENSGALT00000051486.2	1923	1606.74	92	1.91982
ENSGALT00000057270.2	1445	1128.74	1121	33.299
ENSGALT00000107658.1	1305	988.737	35.7984	1.21395
ENSGALT00000026884.6	1251	934.737	66.2016	2.37463
ENSGALT00000081376.2	1895	1578.74	1330	28.2462
ENSGALT00000022526.7	1415	1098.74	26.513	0.809064
ENSGALT00000096748.1	2309	1992.74	4639.94	78.0693
ENSGALT00000093327.1	3323	3006.74	3261	36.3641
ENSGALT00000018092.5	1713	1396.74	491.002	11.7865
ENSGALT00000102511.1	1771	1454.74	0	0
ENSGALT00000098245.1	3138	2821.74	68	0.807998
ENSGALT00000045116.3	1185	868.737	962	37.1283
ENSGALT00000026882.5	2319	2002.74	17	0.284605
ENSGALT00000016160.5	3144	2827.74	7161	84.9087
ENSGALT00000038732.4	2709	2392.74	3766.16	52.7741
ENSGALT00000066969.3	2624	2307.74	19.8444	0.288317
ENSGALT00000066110.2	5255	4938.74	344.623	2.33962
ENSGALT00000051541.2	4875	4558.74	115.195	0.847238
ENSGALT00000072517.3	5526	5209.74	10568.6	68.017
ENSGALT00000060919.2	5337	5020.74	0	0
ENSGALT00000020191.6	4782	4465.74	1495	11.2245
